1858300	2.96128
1858400	2.9672
1858500	2.97261
1858600	2.97607
1858700	2.98065
1858800	2.97935
1858900	2.98165
1859000	2.97908
1859100	2.97667
1859200	2.97582
1859300	2.97484
1859400	2.97136
1859500	2.97136
1859600	2.96876
1859700	2.97221
1859800	2.97382
1859900	2.97511
1860000	2.97434
1860100	2.97185
1860200	2.9699
1860300	2.96967
1860400	2.96988
1860500	2.97356
1860600	2.97502
1860700	2.97655
1860800	2.97705
1860900	2.97705
1861000	2.97705
1861100	2.97654
1861200	2.9739
1861300	2.97213
1861400	2.96897
1861500	2.96744
1861600	2.96721
1861700	2.96839
1861800	2.96659
1861900	2.95965
1862000	2.96012
1862100	2.95977
1862200	2.95793
1862300	2.9561
1862400	2.95461
1862500	2.95465
1862600	2.95694
1862700	2.95694
1862800	2.95601
1862900	2.95517
1863000	2.95321
1863100	2.95165
1863200	2.95586
1863300	2.95586
1863400	2.95586
1863500	2.95768
1863600	2.95768
1863700	2.95955
1863800	2.96114
1863900	2.96189
1864000	2.96413
1864100	2.96413
1864200	2.96426
1864300	2.97089
1864400	2.9702
1864500	2.96995
1864600	2.96657
1864700	2.96756
1864800	2.97163
1864900	2.96896
1865000	2.96553
1865100	2.96553
1865200	2.96742
1865300	2.96996
1865400	2.97274
1865500	2.9715
1865600	2.97242
1865700	2.97088
1865800	2.97097
1865900	2.96932
1866000	2.96596
1866100	2.96596
1866200	2.96337
1866300	2.96479
1866400	2.96985
1866500	2.96985
1866600	2.96673
1866700	2.96465
1866800	2.96593
1866900	2.96757
1867000	2.96732
1867100	2.97057
1867200	2.96735
1867300	2.96628
1867400	2.96605
1867500	2.96605
1867600	2.96605
1867700	2.97066
1867800	2.96929
1867900	2.9674
1868000	2.96905
1868100	2.97114
1868200	2.96651
1868300	2.96701
1868400	2.96853
1868500	2.97136
1868600	2.9725
1868700	2.96831
1868800	2.96722
1868900	2.9659
1869000	2.96448
1869100	2.96392
1869200	2.96514
1869300	2.96421
1869400	2.96676
1869500	2.97194
1869600	2.97421
1869700	2.97421
1869800	2.97393
1869900	2.97349
1870000	2.97349
1870100	2.96875
1870200	2.96883
1870300	2.96808
1870400	2.9684
1870500	2.97306
1870600	2.97216
1870700	2.97118
1870800	2.97188
1870900	2.97485
1871000	2.97134
1871100	2.97496
1871200	2.97586
1871300	2.97339
1871400	2.97463
1871500	2.96906
1871600	2.96819
1871700	2.96829
1871800	2.97042
1871900	2.97042
1872000	2.97189
1872100	2.97491
1872200	2.97341
1872300	2.97438
1872400	2.97464
1872500	2.97302
1872600	2.97124
1872700	2.97124
1872800	2.97443
1872900	2.97582
1873000	2.97757
1873100	2.97757
1873200	2.97634
1873300	2.97746
1873400	2.97308
1873500	2.97232
1873600	2.96914
1873700	2.97408
1873800	2.97698
1873900	2.97504
1874000	2.97405
1874100	2.97381
1874200	2.97321
1874300	2.97698
1874400	2.97379
1874500	2.97203
1874600	2.97573
1874700	2.96876
1874800	2.96559
1874900	2.9662
1875000	2.96541
1875100	2.96541
1875200	2.96351
1875300	2.96757
1875400	2.966
1875500	2.96611
1875600	2.96483
1875700	2.96552
1875800	2.96636
1875900	2.96581
1876000	2.96801
1876100	2.97129
1876200	2.97129
1876300	2.97089
1876400	2.97343
1876500	2.97188
1876600	2.97391
1876700	2.975
1876800	2.975
1876900	2.96927
1877000	2.97017
1877100	2.9707
1877200	2.96673
1877300	2.96676
1877400	2.96548
1877500	2.96785
1877600	2.96558
1877700	2.96558
1877800	2.96539
1877900	2.96785
1878000	2.96602
1878100	2.96453
1878200	2.9633
1878300	2.9655
1878400	2.97141
1878500	2.97412
1878600	2.9752
1878700	2.97442
1878800	2.97147
1878900	2.97194
1879000	2.96799
1879100	2.96799
1879200	2.97088
1879300	2.97223
1879400	2.97223
1879500	2.97011
1879600	2.97156
1879700	2.9722
1879800	2.97365
1879900	2.97557
1880000	2.97785
1880100	2.97785
1880200	2.97669
1880300	2.97669
1880400	2.97516
1880500	2.97685
1880600	2.97879
1880700	2.98176
1880800	2.97988
1880900	2.98121
1881000	2.98016
1881100	2.98475
1881200	2.98515
1881300	2.98643
1881400	2.98643
1881500	2.98493
1881600	2.98377
1881700	2.98137
1881800	2.98221
1881900	2.98015
1882000	2.9826
1882100	2.98213
1882200	2.98213
1882300	2.98238
1882400	2.98445
1882500	2.98657
1882600	2.9904
1882700	2.98956
1882800	2.98589
1882900	2.98302
1883000	2.97895
1883100	2.98011
1883200	2.98196
1883300	2.98151
1883400	2.98293
1883500	2.9805
1883600	2.9805
1883700	2.98153
1883800	2.97994
1883900	2.97634
1884000	2.97419
1884100	2.97385
1884200	2.97775
1884300	2.97488
1884400	2.98116
1884500	2.98346
1884600	2.98084
1884700	2.98337
1884800	2.98433
1884900	2.98433
1885000	2.98218
1885100	2.98227
1885200	2.98393
1885300	2.98324
1885400	2.98366
1885500	2.9822
1885600	2.98359
1885700	2.98359
1885800	2.9888
1885900	2.99411
1886000	2.99325
1886100	2.99628
1886200	2.99484
1886300	2.99506
1886400	2.99506
1886500	2.99519
1886600	2.99433
1886700	2.99433
1886800	2.99275
1886900	2.99424
1887000	2.99266
1887100	2.99378
1887200	2.98911
1887300	2.98739
1887400	2.98251
1887500	2.9819
1887600	2.98254
1887700	2.98711
1887800	2.98916
1887900	2.99137
1888000	2.98793
1888100	2.98483
1888200	2.98406
1888300	2.98406
1888400	2.98428
1888500	2.98574
1888600	2.97866
1888700	2.97553
1888800	2.9773
1888900	2.97976
1889000	2.98068
1889100	2.98068
1889200	2.98401
1889300	2.98676
1889400	2.98648
1889500	2.98304
1889600	2.98561
1889700	2.98689
1889800	2.98747
1889900	2.98781
1890000	2.98571
1890100	2.98521
1890200	2.99314
1890300	2.99163
1890400	2.98796
1890500	2.98826
1890600	2.98546
1890700	2.98253
1890800	2.98519
1890900	2.98901
1891000	2.98873
1891100	2.99035
1891200	2.98503
1891300	2.98346
1891400	2.98299
1891500	2.98961
1891600	2.986
1891700	2.98508
1891800	2.98298
1891900	2.98457
1892000	2.98137
1892100	2.97667
1892200	2.97531
1892300	2.97531
1892400	2.97379
1892500	2.97388
1892600	2.97388
1892700	2.97687
1892800	2.97687
1892900	2.97829
1893000	2.97786
1893100	2.9788
1893200	2.98216
1893300	2.98056
1893400	2.9784
1893500	2.97982
1893600	2.97833
1893700	2.97833
1893800	2.97501
1893900	2.97501
1894000	2.98052
1894100	2.97951
1894200	2.98247
1894300	2.9849
1894400	2.9823
1894500	2.98265
1894600	2.98352
1894700	2.97962
1894800	2.98398
1894900	2.98183
1895000	2.98315
1895100	2.98273
1895200	2.98336
1895300	2.98451
1895400	2.98213
1895500	2.98213
1895600	2.9806
1895700	2.98162
1895800	2.98262
1895900	2.98441
1896000	2.98441
1896100	2.98263
1896200	2.98235
1896300	2.98314
1896400	2.98407
1896500	2.98478
1896600	2.98459
1896700	2.9853
1896800	2.98519
1896900	2.98545
1897000	2.98699
1897100	2.98699
1897200	2.98674
1897300	2.98433
1897400	2.98363
1897500	2.98841
1897600	2.98759
1897700	2.98655
1897800	2.98909
1897900	2.98806
1898000	2.98997
1898100	2.99301
1898200	2.9922
1898300	2.98881
1898400	2.987
1898500	2.98328
1898600	2.98328
1898700	2.9844
1898800	2.98429
1898900	2.98339
1899000	2.98339
1899100	2.98392
1899200	2.98303
1899300	2.9855
1899400	2.98393
1899500	2.98486
1899600	2.98398
1899700	2.98088
1899800	2.97872
1899900	2.9814
1900000	2.98096
1900100	2.97944
1900200	2.97257
1900300	2.97018
1900400	2.96826
1900500	2.97263
1900600	2.9792
1900700	2.97853
1900800	2.98214
1900900	2.98118
1901000	2.97699
1901100	2.97329
1901200	2.97427
1901300	2.97547
1901400	2.97949
1901500	2.97786
1901600	2.97474
1901700	2.97474
1901800	2.97474
1901900	2.97449
1902000	2.97321
1902100	2.97103
1902200	2.97312
1902300	2.97312
1902400	2.9741
1902500	2.9741
1902600	2.97665
1902700	2.97459
1902800	2.97023
1902900	2.97023
1903000	2.97023
1903100	2.9717
1903200	2.97002
1903300	2.97098
1903400	2.9715
1903500	2.97018
1903600	2.97614
1903700	2.97498
1903800	2.97532
1903900	2.97781
1904000	2.97585
1904100	2.97585
1904200	2.97496
1904300	2.97543
1904400	2.97633
1904500	2.97859
1904600	2.97881
1904700	2.9782
1904800	2.97757
1904900	2.9785
1905000	2.97919
1905100	2.98159
1905200	2.98193
1905300	2.97953
1905400	2.98031
1905500	2.97893
1905600	2.97924
1905700	2.97878
1905800	2.97919
1905900	2.97748
1906000	2.97806
1906100	2.97821
1906200	2.98125
1906300	2.98382
1906400	2.98702
1906500	2.98427
1906600	2.98636
1906700	2.98505
1906800	2.98255
1906900	2.98227
1907000	2.98182
1907100	2.98226
1907200	2.98343
1907300	2.98752
1907400	2.98849
1907500	2.98846
1907600	2.99024
1907700	2.99016
1907800	2.99472
1907900	2.99474
1908000	2.99545
1908100	3.00041
1908200	3.00181
1908300	3.00181
1908400	2.99917
1908500	2.99729
1908600	2.99554
1908700	2.99372
1908800	3.00117
1908900	3.00026
1909000	3.00068
1909100	3.00068
1909200	3.00176
1909300	2.99922
1909400	2.99718
1909500	2.99778
1909600	2.99304
1909700	2.99834
1909800	2.99875
1909900	2.99951
1910000	2.99123
1910100	2.99243
1910200	2.99068
1910300	2.99023
1910400	2.99019
1910500	2.99327
1910600	2.98915
1910700	2.9884
1910800	2.99269
1910900	2.99544
1911000	2.99661
1911100	2.99302
1911200	2.98835
1911300	2.98835
1911400	2.99019
1911500	2.99365
1911600	2.99151
1911700	2.99151
1911800	2.99135
1911900	2.99367
1912000	2.9901
1912100	2.9891
1912200	2.98754
1912300	2.98935
1912400	2.98716
1912500	2.98582
1912600	2.98435
1912700	2.98481
1912800	2.98789
1912900	2.98499
1913000	2.98942
1913100	2.98925
1913200	2.98549
1913300	2.98561
1913400	2.98503
1913500	2.98734
1913600	2.98968
1913700	2.9889
1913800	2.99089
1913900	2.98727
1914000	2.98751
1914100	2.98895
1914200	2.99159
1914300	2.99088
1914400	2.98626
1914500	2.98412
1914600	2.9843
1914700	2.98441
1914800	2.98567
1914900	2.98676
1915000	2.98894
1915100	2.99366
1915200	2.9939
1915300	2.99001
1915400	2.98965
1915500	2.98595
1915600	2.98595
1915700	2.98829
1915800	2.98761
1915900	2.98583
1916000	2.98427
1916100	2.9856
1916200	2.9856
1916300	2.9856
1916400	2.98492
1916500	2.98105
1916600	2.98874
1916700	2.98912
1916800	2.98912
1916900	2.98746
1917000	2.9879
1917100	2.98912
1917200	2.98912
1917300	2.98456
1917400	2.98191
1917500	2.98191
1917600	2.98401
1917700	2.98292
1917800	2.98017
1917900	2.9836
1918000	2.9836
1918100	2.98485
1918200	2.98485
1918300	2.98491
1918400	2.98491
1918500	2.98713
1918600	2.98819
1918700	2.98586
1918800	2.98586
1918900	2.98586
1919000	2.98639
1919100	2.98757
1919200	2.9871
1919300	2.98368
1919400	2.98576
1919500	2.98576
1919600	2.98819
1919700	2.98607
1919800	2.98633
1919900	2.98908
1920000	2.98468
1920100	2.9856
1920200	2.98785
1920300	2.98731
1920400	2.98805
1920500	2.9892
1920600	2.99148
1920700	2.99003
1920800	2.98964
1920900	2.99456
1921000	2.99328
1921100	2.99328
1921200	2.99297
1921300	2.99601
1921400	2.9985
1921500	2.99664
1921600	2.99566
1921700	2.99439
1921800	2.99457
1921900	2.99504
1922000	2.99508
1922100	2.99666
1922200	2.99321
1922300	2.99321
1922400	2.99126
1922500	2.99151
1922600	2.99151
1922700	2.99043
1922800	2.99329
1922900	2.99588
1923000	2.99435
1923100	2.99317
1923200	2.99317
1923300	2.98918
1923400	2.9885
1923500	2.98569
1923600	2.98569
1923700	2.98685
1923800	2.98913
1923900	2.99586
1924000	3.00149
1924100	3.00336
1924200	3.00077
1924300	3.00077
1924400	3.00586
1924500	3.00639
1924600	3.00523
1924700	3.00564
1924800	3.00464
1924900	3.00681
1925000	3.00925
1925100	3.01135
1925200	3.00839
1925300	3.0045
1925400	3.0051
1925500	3.00857
1925600	3.00127
1925700	3.0017
1925800	3.00244
1925900	3.00182
1926000	3.00157
1926100	2.99837
1926200	3.0007
1926300	3.0053
1926400	3.00653
1926500	3.00627
1926600	3.00627
1926700	3.0092
1926800	3.00465
1926900	3.00911
1927000	3.00911
1927100	3.00768
1927200	3.00395
1927300	3.00446
1927400	3.00612
1927500	3.00612
1927600	3.00862
1927700	3.01083
1927800	3.01234
1927900	3.01442
1928000	3.0111
1928100	3.01321
1928200	3.01264
1928300	3.01552
1928400	3.01791
1928500	3.01764
1928600	3.01791
1928700	3.01794
1928800	3.01749
1928900	3.01664
1929000	3.01901
1929100	3.02378
1929200	3.02494
1929300	3.02394
1929400	3.02394
1929500	3.02026
1929600	3.02013
1929700	3.02191
1929800	3.02509
1929900	3.02274
1930000	3.02458
1930100	3.02398
1930200	3.02292
1930300	3.02292
1930400	3.0236
1930500	3.02417
1930600	3.02278
1930700	3.02494
1930800	3.02414
1930900	3.02261
1931000	3.02261
1931100	3.01946
1931200	3.01845
1931300	3.01718
1931400	3.01774
1931500	3.01877
1931600	3.0186
1931700	3.02063
1931800	3.01922
1931900	3.02386
1932000	3.02313
1932100	3.02432
1932200	3.02305
1932300	3.02404
1932400	3.02132
1932500	3.01565
1932600	3.0151
1932700	3.01567
1932800	3.0191
1932900	3.01993
1933000	3.02048
1933100	3.0163
1933200	3.01573
1933300	3.01714
1933400	3.01588
1933500	3.01404
1933600	3.01237
1933700	3.01002
1933800	3.01198
1933900	3.00912
1934000	3.00828
1934100	3.00446
1934200	3.00044
1934300	3.00386
1934400	3.00377
1934500	3.00469
1934600	3.00296
1934700	3.00296
1934800	3.0035
1934900	3.00695
1935000	3.00471
1935100	3.00781
1935200	3.00781
1935300	3.00781
1935400	3.00891
1935500	3.00891
1935600	3.00891
1935700	3.008
1935800	3.00487
1935900	3.00274
1936000	3.00274
1936100	3.00073
1936200	3.00073
1936300	3.00135
1936400	2.99701
1936500	2.99829
1936600	3.00145
1936700	3.00012
1936800	3.00012
1936900	3.00012
1937000	2.99874
1937100	2.99798
1937200	3.00177
1937300	3.00084
1937400	3.00084
1937500	2.9994
1937600	2.99736
1937700	2.99321
1937800	2.9951
1937900	2.99616
1938000	2.99714
1938100	2.99938
1938200	2.99832
1938300	2.99832
1938400	3.00093
1938500	2.99741
1938600	2.99896
1938700	3.00221
1938800	3.00195
1938900	3.00323
1939000	3.00357
1939100	3.00237
1939200	3.00164
1939300	3.0027
1939400	3.00332
1939500	3.00276
1939600	3.00191
1939700	2.99873
1939800	2.99754
1939900	2.9941
1940000	2.99573
1940100	2.99581
1940200	2.99605
1940300	2.99725
1940400	2.9985
1940500	3.0001
1940600	3.00311
1940700	3.00364
1940800	3.00338
1940900	3.00338
1941000	3.00405
1941100	3.00521
1941200	3.00597
1941300	3.00597
1941400	3.0053
1941500	3.0033
1941600	3.00042
1941700	2.99786
1941800	2.99811
1941900	3.00054
1942000	2.99872
1942100	3.00055
1942200	2.99823
1942300	2.9998
1942400	2.99902
1942500	2.99661
1942600	2.99772
1942700	2.99776
1942800	2.99903
1942900	3.002
1943000	3.00404
1943100	3.00459
1943200	3.00314
1943300	3.00053
1943400	2.9974
1943500	2.99685
1943600	2.99844
1943700	2.99612
1943800	2.99881
1943900	3.00106
1944000	2.99706
1944100	2.99437
1944200	2.9955
1944300	2.9973
1944400	3.0023
1944500	3.0023
1944600	3.0023
1944700	3.00062
1944800	3.00169
1944900	3.00236
1945000	3.00068
1945100	3.00131
1945200	2.99904
1945300	2.99838
1945400	3.00049
1945500	2.99772
1945600	2.99713
1945700	2.99748
1945800	2.99604
1945900	3.00097
1946000	3.00265
1946100	3.00328
1946200	3.00242
1946300	3.00217
1946400	3.00186
1946500	3.00186
1946600	3.00467
1946700	3.00574
1946800	3.00741
1946900	3.00633
1947000	3.00687
1947100	3.00615
1947200	3.0093
1947300	3.01041
1947400	3.00691
1947500	3.00691
1947600	3.00487
1947700	3.00765
1947800	3.00508
1947900	3.00335
1948000	3.00432
1948100	3.00743
1948200	3.00449
1948300	3.00449
1948400	3.01118
1948500	3.0106
1948600	3.00735
1948700	3.00735
1948800	3.00735
1948900	3.00723
1949000	3.00653
1949100	3.00653
1949200	3.00699
1949300	3.00629
1949400	3.00792
1949500	3.00792
1949600	3.00405
1949700	3.00379
1949800	3.00406
1949900	3.00259
1950000	3.0035
1950100	3.0035
1950200	3.00244
1950300	3.00178
1950400	3.00047
1950500	3.00203
1950600	3.00079
1950700	3.00248
1950800	3.00385
1950900	3.00691
1951000	3.0035
1951100	3.00645
1951200	3.00748
1951300	3.00992
1951400	3.0149
1951500	3.01541
1951600	3.01451
1951700	3.01417
1951800	3.01363
1951900	3.01453
1952000	3.0163
1952100	3.02017
1952200	3.01887
1952300	3.01887
1952400	3.01793
1952500	3.01818
1952600	3.01711
1952700	3.01711
1952800	3.0133
1952900	3.01417
1953000	3.0134
1953100	3.01332
1953200	3.01218
1953300	3.01137
1953400	3.01137
1953500	3.0135
1953600	3.01395
1953700	3.01305
1953800	3.01305
1953900	3.01255
1954000	3.01043
1954100	3.01169
1954200	3.00946
1954300	3.0114
1954400	3.00997
1954500	3.00683
1954600	3.00658
1954700	3.00684
1954800	3.00518
1954900	3.00445
1955000	3.00379
1955100	3.00284
1955200	3.00312
1955300	3.00321
1955400	3.00031
1955500	2.99654
1955600	2.99654
1955700	3.00091
1955800	3.00065
1955900	3.00091
1956000	3.00004
1956100	3.00101
1956200	3.00188
1956300	3.00435
1956400	3.00368
1956500	3.00484
1956600	3.00395
1956700	3.00494
1956800	3.00494
1956900	3.00701
1957000	3.00988
1957100	3.01024
1957200	3.0102
1957300	3.00709
1957400	3.00642
1957500	3.00606
1957600	3.00577
1957700	3.00506
1957800	3.00326
1957900	3.00491
1958000	3.00273
1958100	3.00433
1958200	3.00433
1958300	3.00545
1958400	3.00454
1958500	3.00644
1958600	3.00823
1958700	3.00739
1958800	3.00818
1958900	3.00818
1959000	3.00848
1959100	3.00754
1959200	3.01276
1959300	3.01527
1959400	3.01492
1959500	3.01141
1959600	3.01188
1959700	3.01178
1959800	3.01178
1959900	3.00734
1960000	3.01162
1960100	3.01091
1960200	3.0112
1960300	3.01244
1960400	3.01195
1960500	3.01316
1960600	3.01316
1960700	3.01324
1960800	3.01133
1960900	3.01292
1961000	3.01279
1961100	3.01026
1961200	3.01022
1961300	3.01039
1961400	3.01096
1961500	3.01307
1961600	3.01495
1961700	3.01495
1961800	3.01681
1961900	3.01325
1962000	3.01382
1962100	3.01558
1962200	3.01219
1962300	3.01036
1962400	3.00904
1962500	3.01355
1962600	3.01466
1962700	3.01502
1962800	3.01441
1962900	3.01436
1963000	3.01211
1963100	3.01211
1963200	3.01274
1963300	3.01214
1963400	3.01239
1963500	3.01037
1963600	3.0103
1963700	3.01013
1963800	3.01013
1963900	3.01013
1964000	3.01256
1964100	3.01343
1964200	3.01343
1964300	3.01298
1964400	3.01006
1964500	3.00745
1964600	3.0079
1964700	3.00945
1964800	3.00938
1964900	3.009
1965000	3.00847
1965100	3.0139
1965200	3.01365
1965300	3.01332
1965400	3.01447
1965500	3.01447
1965600	3.01414
1965700	3.0144
1965800	3.0144
1965900	3.01263
1966000	3.01394
1966100	3.01197
1966200	3.01197
1966300	3.01197
1966400	3.0156
1966500	3.01581
1966600	3.01806
1966700	3.0185
1966800	3.02082
1966900	3.02552
1967000	3.02401
1967100	3.02438
1967200	3.02429
1967300	3.02481
1967400	3.02176
1967500	3.02336
1967600	3.02185
1967700	3.01696
1967800	3.01644
1967900	3.01732
1968000	3.01903
1968100	3.01626
1968200	3.01148
1968300	3.01346
1968400	3.0129
1968500	3.01557
1968600	3.0158
1968700	3.01509
1968800	3.01387
1968900	3.01078
1969000	3.00989
1969100	3.00744
1969200	3.00667
1969300	3.00864
1969400	3.0112
1969500	3.0153
1969600	3.01905
1969700	3.01948
1969800	3.02139
1969900	3.01827
1970000	3.02194
1970100	3.02417
1970200	3.02837
1970300	3.02674
1970400	3.02674
1970500	3.02674
1970600	3.02726
1970700	3.02639
1970800	3.02869
1970900	3.02951
1971000	3.02738
1971100	3.02582
1971200	3.02568
1971300	3.02575
1971400	3.02702
1971500	3.02781
1971600	3.02768
1971700	3.02768
1971800	3.02545
1971900	3.02286
1972000	3.02462
1972100	3.02618
1972200	3.02725
1972300	3.02844
1972400	3.02844
1972500	3.02776
1972600	3.0274
1972700	3.02506
1972800	3.02422
1972900	3.02475
1973000	3.02659
1973100	3.02666
1973200	3.02567
1973300	3.02368
1973400	3.0231
1973500	3.0232
1973600	3.02541
1973700	3.02738
1973800	3.02896
1973900	3.02985
1974000	3.0269
1974100	3.0269
1974200	3.02534
1974300	3.02492
1974400	3.02632
1974500	3.027
1974600	3.027
1974700	3.02866
1974800	3.03295
1974900	3.03131
1975000	3.03065
1975100	3.02563
1975200	3.03122
1975300	3.02747
1975400	3.02614
1975500	3.02649
1975600	3.02376
1975700	3.02376
1975800	3.0275
1975900	3.02526
1976000	3.0259
1976100	3.03049
1976200	3.02791
1976300	3.0286
1976400	3.02692
1976500	3.02681
1976600	3.02506
1976700	3.02945
1976800	3.03021
1976900	3.03367
1977000	3.0305
1977100	3.03171
1977200	3.03112
1977300	3.03071
1977400	3.02958
1977500	3.03008
1977600	3.03314
1977700	3.03182
1977800	3.03231
1977900	3.03136
1978000	3.03024
1978100	3.02998
1978200	3.02896
1978300	3.03219
1978400	3.03115
1978500	3.03115
1978600	3.03511
1978700	3.03388
1978800	3.03388
1978900	3.0341
1979000	3.03422
1979100	3.034
1979200	3.03045
1979300	3.03312
1979400	3.0312
1979500	3.03224
1979600	3.03148
1979700	3.03134
1979800	3.03207
1979900	3.03331
1980000	3.03558
1980100	3.03764
1980200	3.03521
1980300	3.03685
1980400	3.03545
1980500	3.03003
1980600	3.03
1980700	3.02971
1980800	3.02971
1980900	3.0322
1981000	3.0308
1981100	3.02924
1981200	3.0344
1981300	3.03132
1981400	3.03135
1981500	3.03225
1981600	3.03268
1981700	3.03268
1981800	3.02902
1981900	3.02751
1982000	3.03003
1982100	3.03003
1982200	3.03003
1982300	3.02844
1982400	3.02801
1982500	3.02749
1982600	3.02966
1982700	3.03282
1982800	3.03449
1982900	3.03403
1983000	3.03408
1983100	3.0324
1983200	3.03286
1983300	3.0318
1983400	3.03317
1983500	3.03461
1983600	3.0403
1983700	3.03736
1983800	3.0328
1983900	3.03371
1984000	3.03451
1984100	3.03207
1984200	3.03595
1984300	3.03414
1984400	3.03416
1984500	3.03416
1984600	3.03424
1984700	3.03536
1984800	3.0369
1984900	3.03693
1985000	3.0255
1985100	3.02111
1985200	3.02084
1985300	3.02074
1985400	3.02464
1985500	3.02199
1985600	3.02283
1985700	3.02346
1985800	3.02346
1985900	3.0221
1986000	3.02139
1986100	3.02139
1986200	3.0221
1986300	3.01745
1986400	3.01929
1986500	3.01793
1986600	3.01793
1986700	3.0172
1986800	3.01633
1986900	3.01714
1987000	3.02128
1987100	3.02153
1987200	3.0204
1987300	3.01956
1987400	3.01829
1987500	3.01829
1987600	3.01984
1987700	3.02223
1987800	3.02105
1987900	3.02154
1988000	3.02201
1988100	3.02201
1988200	3.02201
1988300	3.02237
1988400	3.02237
1988500	3.02188
1988600	3.02273
1988700	3.02273
1988800	3.02273
1988900	3.02447
1989000	3.02447
1989100	3.02325
1989200	3.02275
1989300	3.02184
1989400	3.02184
1989500	3.02184
1989600	3.02341
1989700	3.02362
1989800	3.02435
1989900	3.02221
1990000	3.01907
1990100	3.01907
1990200	3.0198
1990300	3.02212
1990400	3.02306
1990500	3.02443
1990600	3.02762
1990700	3.02983
1990800	3.02693
1990900	3.02367
1991000	3.02548
1991100	3.02548
1991200	3.02437
1991300	3.0238
1991400	3.02304
1991500	3.02304
1991600	3.0225
1991700	3.02092
1991800	3.02085
1991900	3.02075
1992000	3.02281
1992100	3.02365
1992200	3.02257
1992300	3.02073
1992400	3.01958
1992500	3.01858
1992600	3.02114
1992700	3.02167
1992800	3.02475
1992900	3.02495
1993000	3.02642
1993100	3.02328
1993200	3.02465
1993300	3.0241
1993400	3.02366
1993500	3.02484
1993600	3.02484
1993700	3.02484
1993800	3.02366
1993900	3.0242
1994000	3.02329
1994100	3.0222
1994200	3.02423
1994300	3.02446
1994400	3.02492
1994500	3.02492
1994600	3.02498
1994700	3.02583
1994800	3.02479
1994900	3.02479
1995000	3.02381
1995100	3.02381
1995200	3.02444
1995300	3.02243
1995400	3.02661
1995500	3.02166
1995600	3.0187
1995700	3.01765
1995800	3.02158
1995900	3.01843
1996000	3.0182
1996100	3.02676
1996200	3.02259
1996300	3.00895
1996400	3.00939
1996500	3.00973
1996600	3.00569
1996700	3.00494
1996800	3.01354
1996900	3.01548
1997000	3.01179
1997100	3.01266
1997200	3.01355
1997300	3.01355
1997400	3.0139
1997500	3.01251
1997600	3.0035
1997700	3.00498
1997800	3.00665
1997900	3.00623
1998000	3.0053
1998100	3.00804
1998200	3.00712
1998300	3.0058
1998400	3.00668
1998500	3.01281
1998600	3.01431
1998700	3.01409
1998800	3.01459
1998900	3.01311
1999000	3.01235
1999100	3.01159
1999200	3.01223
1999300	3.01173
1999400	3.01036
1999500	3.00515
1999600	3.00744
1999700	3.00744
1999800	3.0077
1999900	3.00699
2000000	3.00545
2000100	3.00671
2000200	3.00799
2000300	3.00929
2000400	3.0076
2000500	3.0076
2000600	3.0076
2000700	3.0063
2000800	3.00439
2000900	3.0051
2001000	3.00624
2001100	3.00398
2001200	3.00374
2001300	3.00305
2001400	3.00424
2001500	3.00356
2001600	3.00356
2001700	3.00287
2001800	3.00278
2001900	3.00156
2002000	2.9938
2002100	2.99748
2002200	2.9972
2002300	2.99869
2002400	2.99521
2002500	3.00562
2002600	3.00562
2002700	3.00562
2002800	3.00483
2002900	3.00254
2003000	3.00275
2003100	3.00354
2003200	3.00118
2003300	3.00361
2003400	3.00296
2003500	3.00329
2003600	2.99532
2003700	2.99403
2003800	2.99403
2003900	2.9947
2004000	2.99486
2004100	2.9947
2004200	2.9947
2004300	2.9945
2004400	2.99363
2004500	2.99177
2004600	2.99359
2004700	2.99359
2004800	2.99359
2004900	2.99322
2005000	2.99345
2005100	2.9961
2005200	2.99576
2005300	2.99794
2005400	2.99629
2005500	2.99928
2005600	2.99869
2005700	2.99907
2005800	2.99907
2005900	2.99926
2006000	2.99926
2006100	3.00044
2006200	3.00011
2006300	3.00014
2006400	3.00138
2006500	3.00191
2006600	3.00024
2006700	2.99913
2006800	3.00314
2006900	3.00425
2007000	3.00523
2007100	3.00417
2007200	3.00319
2007300	3.00089
2007400	3.00056
2007500	3.00106
2007600	3.00054
2007700	3.00086
2007800	3.00094
2007900	3.00285
2008000	3.00338
2008100	3.00449
2008200	3.00449
2008300	3.00459
2008400	3.00376
2008500	3.00591
2008600	3.00316
2008700	3.00316
2008800	3.00632
2008900	3.00854
2009000	3.00907
2009100	3.00701
2009200	3.00452
2009300	3.00499
2009400	3.00558
2009500	3.00369
2009600	3.00294
2009700	3.00399
2009800	3.00148
2009900	3.01154
2010000	3.01049
2010100	3.0092
2010200	3.01122
2010300	3.0089
2010400	3.01064
2010500	3.00842
2010600	3.00367
2010700	3.00017
2010800	2.99919
2010900	3.00087
2011000	3.0019
2011100	3.0019
2011200	2.99685
2011300	2.99863
2011400	3.00342
2011500	3.01034
2011600	3.00913
2011700	3.00791
2011800	3.00926
2011900	3.00661
2012000	3.01093
2012100	3.01067
2012200	3.01499
2012300	3.01436
2012400	3.01383
2012500	3.01719
2012600	3.01746
2012700	3.01472
2012800	3.01472
2012900	3.01498
2013000	3.01626
2013100	3.0152
2013200	3.01876
2013300	3.01876
2013400	3.0205
2013500	3.0215
2013600	3.0205
2013700	3.02124
2013800	3.01701
