8430900	79.2925
8431000	79.3174
8431100	79.3419
8431200	79.3392
8431300	79.3373
8431400	79.3261
8431500	79.3097
8431600	79.3161
8431700	79.2868
8431800	79.2914
8431900	79.2618
8432000	79.2511
8432100	79.2932
8432200	79.3115
8432300	79.3011
8432400	79.3084
8432500	79.2677
8432600	79.2828
8432700	79.2712
8432800	79.2501
8432900	79.2476
8433000	79.2418
8433100	79.2227
8433200	79.2341
8433300	79.2376
8433400	79.2295
8433500	79.2381
8433600	79.2377
8433700	79.2498
8433800	79.2375
8433900	79.2755
8434000	79.2961
8434100	79.317
8434200	79.3187
8434300	79.3056
8434400	79.2993
8434500	79.3024
8434600	79.2886
8434700	79.2891
8434800	79.2782
8434900	79.2793
8435000	79.2842
8435100	79.2707
8435200	79.3035
8435300	79.2958
8435400	79.3049
8435500	79.3237
8435600	79.316
8435700	79.3148
8435800	79.2877
8435900	79.273
8436000	79.2656
8436100	79.2335
8436200	79.2199
8436300	79.2305
8436400	79.2616
8436500	79.2382
8436600	79.221
8436700	79.2513
8436800	79.225
8436900	79.2012
8437000	79.2055
8437100	79.1785
8437200	79.1746
8437300	79.1933
8437400	79.2098
8437500	79.1953
8437600	79.2379
8437700	79.2647
8437800	79.2441
8437900	79.2254
8438000	79.2479
8438100	79.2541
8438200	79.2502
8438300	79.242
8438400	79.2301
8438500	79.227
8438600	79.2417
8438700	79.2294
8438800	79.2547
8438900	79.2298
8439000	79.2268
8439100	79.2102
8439200	79.1735
8439300	79.1779
8439400	79.1933
8439500	79.2116
8439600	79.1937
8439700	79.2009
8439800	79.1776
8439900	79.1872
8440000	79.2371
8440100	79.2308
8440200	79.2433
8440300	79.2277
8440400	79.2348
8440500	79.2381
8440600	79.2885
8440700	79.3003
8440800	79.302
8440900	79.3172
8441000	79.3216
8441100	79.2951
8441200	79.2894
8441300	79.3022
8441400	79.3057
8441500	79.2958
8441600	79.2824
8441700	79.2847
8441800	79.2764
8441900	79.2763
8442000	79.2698
8442100	79.2409
8442200	79.2414
8442300	79.235
8442400	79.2671
8442500	79.2986
8442600	79.2962
8442700	79.2951
8442800	79.2836
8442900	79.2642
8443000	79.2329
8443100	79.2327
8443200	79.2479
8443300	79.2626
8443400	79.2401
8443500	79.2301
8443600	79.2177
8443700	79.2293
8443800	79.2458
8443900	79.2581
8444000	79.2408
8444100	79.2569
8444200	79.2615
8444300	79.2464
8444400	79.2547
8444500	79.2442
8444600	79.2426
8444700	79.2655
8444800	79.2497
8444900	79.2417
8445000	79.2581
8445100	79.2617
8445200	79.2653
8445300	79.2862
8445400	79.3085
8445500	79.3125
8445600	79.3309
8445700	79.2888
8445800	79.2846
8445900	79.2943
8446000	79.3159
8446100	79.3235
8446200	79.3113
8446300	79.3229
8446400	79.3353
8446500	79.3168
8446600	79.3277
8446700	79.3714
8446800	79.383
8446900	79.3755
8447000	79.3994
8447100	79.3663
8447200	79.3678
8447300	79.3721
8447400	79.3691
8447500	79.3825
8447600	79.3651
8447700	79.3754
8447800	79.3726
8447900	79.3707
8448000	79.3594
8448100	79.3491
8448200	79.3519
8448300	79.33
8448400	79.3282
8448500	79.3256
8448600	79.3012
8448700	79.3136
8448800	79.2881
8448900	79.2869
8449000	79.2884
8449100	79.274
8449200	79.3006
8449300	79.3084
8449400	79.28
8449500	79.278
8449600	79.3044
8449700	79.3045
8449800	79.3211
8449900	79.3181
8450000	79.3246
8450100	79.3356
8450200	79.3222
8450300	79.3198
8450400	79.3
8450500	79.3175
8450600	79.2975
8450700	79.2702
8450800	79.261
8450900	79.2568
8451000	79.2701
8451100	79.2716
8451200	79.2788
8451300	79.2809
8451400	79.3088
8451500	79.2871
8451600	79.2798
8451700	79.2975
8451800	79.2835
8451900	79.3152
8452000	79.3178
8452100	79.3474
8452200	79.3539
8452300	79.3553
8452400	79.3604
8452500	79.3974
8452600	79.4267
8452700	79.4241
8452800	79.4422
8452900	79.4362
8453000	79.4406
8453100	79.4441
8453200	79.4308
8453300	79.4324
8453400	79.4357
8453500	79.3916
8453600	79.4238
8453700	79.4224
8453800	79.3977
8453900	79.3898
8454000	79.4015
8454100	79.3945
8454200	79.3632
8454300	79.3611
8454400	79.3477
8454500	79.3329
8454600	79.3406
8454700	79.3434
8454800	79.3801
8454900	79.3781
8455000	79.3704
8455100	79.3739
8455200	79.33
8455300	79.3616
8455400	79.3125
8455500	79.2979
8455600	79.296
8455700	79.2769
8455800	79.302
8455900	79.3153
8456000	79.3247
8456100	79.3159
8456200	79.3295
8456300	79.3327
8456400	79.3241
8456500	79.3434
8456600	79.3217
8456700	79.2982
8456800	79.2871
8456900	79.2875
8457000	79.2808
8457100	79.2705
8457200	79.2787
8457300	79.2675
8457400	79.2695
8457500	79.2746
8457600	79.2891
8457700	79.2882
8457800	79.3233
8457900	79.2969
8458000	79.2829
8458100	79.3049
8458200	79.3136
8458300	79.2932
8458400	79.2903
8458500	79.3098
8458600	79.3316
8458700	79.3278
8458800	79.3417
8458900	79.3522
8459000	79.3701
8459100	79.3933
8459200	79.407
8459300	79.4207
8459400	79.4309
8459500	79.4578
8459600	79.4448
8459700	79.4586
8459800	79.4282
8459900	79.42
8460000	79.4153
8460100	79.4297
8460200	79.4003
8460300	79.4405
8460400	79.4391
8460500	79.4321
8460600	79.4605
8460700	79.4094
8460800	79.4362
8460900	79.4514
8461000	79.4304
8461100	79.4112
8461200	79.4347
8461300	79.45
8461400	79.4584
8461500	79.463
8461600	79.4511
8461700	79.4551
8461800	79.4599
8461900	79.4403
8462000	79.4404
8462100	79.4315
8462200	79.4351
8462300	79.4144
8462400	79.4393
8462500	79.4356
8462600	79.4058
8462700	79.4127
8462800	79.4184
8462900	79.3899
8463000	79.403
8463100	79.41
8463200	79.3879
8463300	79.3791
8463400	79.3612
8463500	79.3595
8463600	79.356
8463700	79.3596
8463800	79.3517
8463900	79.3544
8464000	79.3513
8464100	79.3614
8464200	79.3677
8464300	79.3622
8464400	79.3389
8464500	79.356
8464600	79.3842
8464700	79.3715
8464800	79.3322
8464900	79.371
8465000	79.3487
8465100	79.3359
8465200	79.3181
8465300	79.3048
8465400	79.3087
8465500	79.301
8465600	79.3046
8465700	79.3323
8465800	79.3329
8465900	79.3551
8466000	79.3819
8466100	79.4006
8466200	79.4022
8466300	79.3917
8466400	79.4025
8466500	79.4116
8466600	79.4198
8466700	79.3944
8466800	79.3921
8466900	79.4027
8467000	79.3693
8467100	79.3709
8467200	79.3298
8467300	79.3165
8467400	79.2851
8467500	79.2673
8467600	79.2689
8467700	79.2678
8467800	79.2535
8467900	79.2707
8468000	79.2916
8468100	79.2931
8468200	79.3532
8468300	79.3639
8468400	79.3435
8468500	79.3396
8468600	79.3454
8468700	79.3221
8468800	79.3357
8468900	79.3719
8469000	79.3373
8469100	79.338
8469200	79.3368
8469300	79.3836
8469400	79.3796
8469500	79.3878
8469600	79.4062
8469700	79.4105
8469800	79.4642
8469900	79.4853
8470000	79.4793
8470100	79.4919
8470200	79.4679
8470300	79.4927
8470400	79.4683
8470500	79.45
8470600	79.4431
8470700	79.4741
8470800	79.4981
8470900	79.5136
8471000	79.4867
8471100	79.4647
8471200	79.462
8471300	79.4498
8471400	79.4558
8471500	79.4324
8471600	79.4096
8471700	79.3935
8471800	79.3813
8471900	79.374
8472000	79.3644
8472100	79.3864
8472200	79.383
8472300	79.3837
8472400	79.3883
8472500	79.3989
8472600	79.3955
8472700	79.4126
8472800	79.4095
8472900	79.4172
8473000	79.455
8473100	79.4653
8473200	79.4888
8473300	79.4768
8473400	79.4731
8473500	79.4633
8473600	79.4888
8473700	79.4927
8473800	79.4911
8473900	79.504
8474000	79.505
8474100	79.5254
8474200	79.5335
8474300	79.5483
8474400	79.5522
8474500	79.5458
8474600	79.5136
8474700	79.5195
8474800	79.5236
8474900	79.5408
8475000	79.5591
8475100	79.5422
8475200	79.5702
8475300	79.5697
8475400	79.5725
8475500	79.5724
8475600	79.5608
8475700	79.5752
8475800	79.5764
8475900	79.5997
8476000	79.5792
8476100	79.5765
8476200	79.5768
8476300	79.5709
8476400	79.5762
8476500	79.5898
8476600	79.5993
8476700	79.6002
8476800	79.5787
8476900	79.5837
8477000	79.5937
8477100	79.607
8477200	79.6162
8477300	79.6267
8477400	79.6593
8477500	79.676
8477600	79.6656
8477700	79.6559
8477800	79.6422
8477900	79.627
8478000	79.6103
8478100	79.6214
8478200	79.5913
8478300	79.6306
8478400	79.5986
8478500	79.6303
8478600	79.6143
8478700	79.5687
8478800	79.5565
8478900	79.5417
8479000	79.5799
8479100	79.5497
8479200	79.5224
8479300	79.5116
8479400	79.5223
8479500	79.4891
8479600	79.4801
8479700	79.4671
8479800	79.4717
8479900	79.4879
8480000	79.4822
8480100	79.4786
8480200	79.4591
8480300	79.4492
8480400	79.446
8480500	79.4654
8480600	79.4317
8480700	79.4491
8480800	79.4539
8480900	79.4836
8481000	79.4661
8481100	79.4403
8481200	79.4467
8481300	79.4534
8481400	79.4395
8481500	79.4348
8481600	79.4011
8481700	79.398
8481800	79.3754
8481900	79.4024
8482000	79.4135
8482100	79.4065
8482200	79.4095
8482300	79.439
8482400	79.4029
8482500	79.4071
8482600	79.3832
8482700	79.4125
8482800	79.3959
8482900	79.3749
8483000	79.3731
8483100	79.3656
8483200	79.37
8483300	79.3746
8483400	79.3531
8483500	79.3359
8483600	79.3507
8483700	79.4136
8483800	79.441
8483900	79.4432
8484000	79.4364
8484100	79.4297
8484200	79.4622
8484300	79.4659
8484400	79.4587
8484500	79.4512
8484600	79.4434
8484700	79.4443
8484800	79.4692
8484900	79.4851
8485000	79.4775
8485100	79.47
8485200	79.4595
8485300	79.4708
8485400	79.4948
8485500	79.5079
8485600	79.5145
8485700	79.5337
8485800	79.5153
8485900	79.5584
8486000	79.5744
8486100	79.5707
8486200	79.5489
8486300	79.5323
8486400	79.5458
8486500	79.5116
8486600	79.5388
8486700	79.5656
8486800	79.5549
8486900	79.5439
8487000	79.5163
8487100	79.5329
8487200	79.5301
8487300	79.4995
8487400	79.4931
8487500	79.498
8487600	79.4956
8487700	79.5044
8487800	79.4912
8487900	79.5025
8488000	79.5006
8488100	79.4863
8488200	79.4994
8488300	79.509
8488400	79.4988
8488500	79.5078
8488600	79.5094
8488700	79.5304
8488800	79.5574
8488900	79.5736
8489000	79.616
8489100	79.6151
8489200	79.6128
8489300	79.6764
8489400	79.6671
8489500	79.6548
8489600	79.6479
8489700	79.6461
8489800	79.6546
8489900	79.6283
8490000	79.6248
8490100	79.6228
8490200	79.6132
8490300	79.6528
8490400	79.6619
8490500	79.6161
8490600	79.6345
8490700	79.6441
8490800	79.6468
8490900	79.6614
8491000	79.6473
8491100	79.6629
8491200	79.6732
8491300	79.6622
8491400	79.6654
8491500	79.6288
8491600	79.6611
8491700	79.6758
8491800	79.7081
8491900	79.6796
8492000	79.6618
8492100	79.6442
8492200	79.6383
8492300	79.6432
8492400	79.6112
8492500	79.596
8492600	79.6238
8492700	79.6141
8492800	79.6342
8492900	79.6352
8493000	79.6274
8493100	79.6115
8493200	79.6476
8493300	79.6596
8493400	79.6452
8493500	79.6545
8493600	79.6447
8493700	79.6357
8493800	79.6284
8493900	79.6261
8494000	79.6264
8494100	79.6267
8494200	79.6421
8494300	79.6829
8494400	79.6719
8494500	79.6556
8494600	79.6535
8494700	79.6524
8494800	79.6346
8494900	79.6207
8495000	79.6357
8495100	79.6217
8495200	79.6268
8495300	79.6261
8495400	79.631
8495500	79.6307
8495600	79.6198
8495700	79.618
8495800	79.5801
8495900	79.5944
8496000	79.6035
8496100	79.5705
8496200	79.5846
8496300	79.5867
8496400	79.6016
8496500	79.5686
8496600	79.61
8496700	79.6236
8496800	79.6012
8496900	79.6284
8497000	79.6157
8497100	79.5795
8497200	79.5965
8497300	79.572
8497400	79.5993
8497500	79.592
8497600	79.5873
8497700	79.577
8497800	79.5702
8497900	79.5492
8498000	79.5481
8498100	79.5042
8498200	79.5058
8498300	79.5136
8498400	79.5202
8498500	79.5147
8498600	79.4967
8498700	79.5088
8498800	79.5177
8498900	79.5596
8499000	79.5741
8499100	79.5701
8499200	79.566
8499300	79.5881
8499400	79.5891
8499500	79.585
8499600	79.5877
8499700	79.567
8499800	79.5507
8499900	79.5617
8500000	79.5584
8500100	79.5765
8500200	79.5679
8500300	79.553
8500400	79.5698
8500500	79.5691
8500600	79.5731
8500700	79.572
8500800	79.6167
8500900	79.6153
8501000	79.6039
8501100	79.6129
8501200	79.6247
8501300	79.5836
8501400	79.5792
8501500	79.5407
8501600	79.5387
8501700	79.5345
8501800	79.5501
8501900	79.5237
8502000	79.5264
8502100	79.5381
8502200	79.5337
8502300	79.5593
8502400	79.5413
8502500	79.5505
8502600	79.5309
8502700	79.5421
8502800	79.5484
8502900	79.5608
8503000	79.5733
8503100	79.6059
8503200	79.6213
8503300	79.6096
8503400	79.5989
8503500	79.6145
8503600	79.6228
8503700	79.6501
8503800	79.648
8503900	79.6526
8504000	79.6195
8504100	79.6125
8504200	79.6448
8504300	79.6484
8504400	79.6521
8504500	79.6656
8504600	79.647
8504700	79.651
8504800	79.6466
8504900	79.6449
8505000	79.6341
8505100	79.6044
8505200	79.6098
8505300	79.6235
8505400	79.6658
8505500	79.6776
8505600	79.675
8505700	79.6846
8505800	79.6916
8505900	79.6905
8506000	79.7227
8506100	79.7388
8506200	79.7489
8506300	79.7579
8506400	79.7655
8506500	79.7545
8506600	79.752
8506700	79.7475
8506800	79.7479
8506900	79.7256
8507000	79.7287
8507100	79.7162
8507200	79.7371
8507300	79.7652
8507400	79.8253
8507500	79.8019
8507600	79.7961
8507700	79.7838
8507800	79.7771
8507900	79.7218
8508000	79.7514
8508100	79.7719
8508200	79.7718
8508300	79.7421
8508400	79.7276
8508500	79.7478
8508600	79.7528
8508700	79.7612
8508800	79.8034
8508900	79.8257
8509000	79.8368
8509100	79.8457
8509200	79.8402
8509300	79.8485
8509400	79.8641
8509500	79.8362
8509600	79.8358
8509700	79.8509
8509800	79.8232
8509900	79.8166
8510000	79.8298
8510100	79.8367
8510200	79.8165
8510300	79.8294
8510400	79.8405
8510500	79.8644
8510600	79.859
8510700	79.8486
8510800	79.8458
8510900	79.8368
8511000	79.8586
8511100	79.8565
8511200	79.8691
8511300	79.8741
8511400	79.9068
8511500	79.9086
8511600	79.9009
8511700	79.9085
8511800	79.9005
8511900	79.8819
8512000	79.8807
8512100	79.9084
8512200	79.8826
8512300	79.8683
8512400	79.8485
8512500	79.8732
8512600	79.852
8512700	79.827
8512800	79.8458
8512900	79.8198
8513000	79.8363
8513100	79.832
8513200	79.8056
8513300	79.7956
8513400	79.8128
8513500	79.8125
8513600	79.8048
8513700	79.7811
8513800	79.7791
8513900	79.7568
8514000	79.7616
8514100	79.8042
8514200	79.8183
8514300	79.8374
8514400	79.8283
8514500	79.8542
8514600	79.8464
8514700	79.8787
8514800	79.8887
8514900	79.9027
8515000	79.886
8515100	79.8749
8515200	79.8535
8515300	79.8323
8515400	79.8545
8515500	79.8775
8515600	79.8827
8515700	79.8702
8515800	79.8556
8515900	79.8674
8516000	79.8768
8516100	79.8801
8516200	79.8843
8516300	79.887
8516400	79.9009
8516500	79.8683
8516600	79.841
8516700	79.8564
8516800	79.8354
8516900	79.8308
8517000	79.815
8517100	79.8452
8517200	79.8374
8517300	79.8455
8517400	79.8308
8517500	79.8309
8517600	79.8081
8517700	79.8265
8517800	79.7945
8517900	79.782
8518000	79.7982
8518100	79.7999
8518200	79.8345
8518300	79.8697
8518400	79.8666
8518500	79.859
8518600	79.8718
8518700	79.8739
8518800	79.8706
8518900	79.8942
8519000	79.907
8519100	79.9123
8519200	79.9064
8519300	79.9108
8519400	79.9263
8519500	79.9265
8519600	79.9381
8519700	79.9505
8519800	79.9345
8519900	79.9526
8520000	79.9692
8520100	79.9999
8520200	79.9938
8520300	79.9848
8520400	79.984
8520500	79.9847
8520600	80.0072
8520700	80.0127
8520800	80.0228
8520900	80.0132
8521000	80.022
8521100	80.0195
8521200	80.0382
8521300	80.0223
8521400	80.0168
8521500	80.0014
8521600	80.0136
8521700	80.0128
8521800	80.0124
8521900	79.9958
8522000	80.0147
8522100	80.0198
8522200	80.0248
8522300	80.0089
8522400	80.0197
8522500	80.0458
8522600	80.0632
8522700	80.0524
8522800	80.0504
8522900	80.039
8523000	80.0308
8523100	80.0464
8523200	80.0641
8523300	80.0709
8523400	80.067
8523500	80.0792
8523600	80.0913
8523700	80.0527
8523800	80.074
8523900	80.0884
8524000	80.0717
8524100	80.0822
8524200	80.0971
8524300	80.075
8524400	80.082
8524500	80.072
8524600	80.0636
8524700	80.0645
8524800	80.0449
8524900	80.0619
8525000	80.0326
8525100	80.0318
8525200	80.0694
8525300	80.0827
8525400	80.0816
8525500	80.071
8525600	80.0789
8525700	80.0522
8525800	80.0418
8525900	80.0276
8526000	80.0111
8526100	80.0281
8526200	80.0338
8526300	80.0257
8526400	80.0061
8526500	80.0042
8526600	80.0003
8526700	80.0122
8526800	80.0342
8526900	80.029
8527000	80.0601
8527100	80.0942
8527200	80.0723
8527300	80.0463
8527400	80.0743
8527500	80.0879
8527600	80.1011
8527700	80.1027
8527800	80.0866
8527900	80.0983
8528000	80.0912
8528100	80.0597
8528200	80.0198
8528300	80.0098
8528400	80.0206
8528500	80.0274
8528600	80.0037
8528700	80.009
8528800	80.0012
8528900	79.993
8529000	79.9806
8529100	79.9616
8529200	79.9462
8529300	79.962
8529400	79.952
8529500	79.9338
8529600	79.9475
8529700	79.9214
8529800	79.9312
8529900	79.9583
8530000	79.9763
8530100	79.9961
8530200	79.982
8530300	79.9837
8530400	79.976
8530500	80.0019
8530600	80.0081
8530700	80.0286
8530800	80.0117
8530900	80.0196
8531000	79.9949
8531100	80.0175
8531200	80.0298
8531300	80.0255
8531400	80.03
8531500	80.0305
8531600	80.0089
8531700	80.0095
8531800	80.0238
8531900	80.0281
8532000	80.0419
8532100	80.0674
8532200	80.0558
8532300	80.0315
8532400	80.0406
8532500	80.0461
8532600	80.0287
8532700	80.0097
8532800	79.9793
8532900	80.0076
8533000	80.0191
8533100	80.0113
8533200	80.0256
8533300	80.0238
8533400	80.0408
8533500	80.0597
8533600	80.0312
8533700	80.0644
8533800	80.0638
8533900	80.0623
8534000	80.0603
8534100	80.0775
8534200	80.0916
8534300	80.1009
8534400	80.0748
8534500	80.0873
8534600	80.0842
8534700	80.0843
8534800	80.0775
8534900	80.0608
8535000	80.0612
8535100	80.0544
8535200	80.0375
8535300	80.0357
8535400	80.0619
8535500	80.0534
8535600	80.0687
8535700	80.073
8535800	80.0745
8535900	80.0699
8536000	80.0562
8536100	80.0583
8536200	80.0612
8536300	80.0523
8536400	80.0758
8536500	80.0596
8536600	80.0579
8536700	80.0643
8536800	80.0623
8536900	80.0543
8537000	80.0822
8537100	80.0706
8537200	80.0498
8537300	80.0448
8537400	80.0467
8537500	80.0162
8537600	80.0345
8537700	80.0214
8537800	80.0306
8537900	80.0357
8538000	80.0582
8538100	80.0615
8538200	80.0712
8538300	80.0695
8538400	80.0763
8538500	80.0977
8538600	80.1551
8538700	80.1652
8538800	80.1652
8538900	80.1667
8539000	80.1707
8539100	80.171
8539200	80.1613
8539300	80.163
8539400	80.165
8539500	80.1813
8539600	80.1761
8539700	80.1612
8539800	80.1252
8539900	80.1061
8540000	80.0907
8540100	80.0572
8540200	80.0634
8540300	80.0703
8540400	80.0672
8540500	80.0833
8540600	80.0484
8540700	80.0587
8540800	80.0443
8540900	80.052
8541000	80.0663
8541100	80.0712
8541200	80.0708
8541300	80.058
8541400	80.0441
8541500	80.054
8541600	80.0426
8541700	80.0031
8541800	79.9804
8541900	79.9937
8542000	79.9854
8542100	79.9491
8542200	79.9326
8542300	79.9491
8542400	79.9525
8542500	79.9621
8542600	79.9383
8542700	79.9181
8542800	79.9043
8542900	79.8925
8543000	79.8893
8543100	79.8878
8543200	79.878
8543300	79.8637
8543400	79.8642
8543500	79.841
8543600	79.8483
8543700	79.8486
8543800	79.8242
8543900	79.8309
8544000	79.8646
8544100	79.8757
8544200	79.8894
8544300	79.894
8544400	79.8904
8544500	79.9019
8544600	79.9056
8544700	79.8919
8544800	79.892
8544900	79.8942
8545000	79.8975
8545100	79.9149
8545200	79.889
8545300	79.9026
8545400	79.9051
8545500	79.8941
8545600	79.9125
8545700	79.92
8545800	79.8957
8545900	79.8831
8546000	79.8719
8546100	79.856
8546200	79.8687
8546300	79.8582
8546400	79.8306
8546500	79.8137
8546600	79.7964
8546700	79.7864
8546800	79.8092
8546900	79.831
8547000	79.83
8547100	79.8244
8547200	79.8009
8547300	79.8044
8547400	79.7943
8547500	79.8068
8547600	79.8318
8547700	79.8474
8547800	79.8272
8547900	79.8146
8548000	79.7794
8548100	79.7775
8548200	79.8095
8548300	79.796
8548400	79.7681
8548500	79.777
8548600	79.8116
8548700	79.8091
8548800	79.8184
8548900	79.8336
8549000	79.8655
8549100	79.8681
8549200	79.8865
8549300	79.882
8549400	79.8863
8549500	79.8897
8549600	79.8905
8549700	79.8982
8549800	79.8764
8549900	79.8865
8550000	79.9025
8550100	79.9115
8550200	79.8952
8550300	79.9108
8550400	79.8752
8550500	79.8481
8550600	79.8636
8550700	79.8629
8550800	79.8156
8550900	79.8288
8551000	79.8468
8551100	79.8699
8551200	79.8433
8551300	79.8342
8551400	79.8422
8551500	79.8566
8551600	79.8695
8551700	79.8649
8551800	79.8656
8551900	79.8769
8552000	79.8973
8552100	79.899
8552200	79.8702
8552300	79.8376
8552400	79.8618
8552500	79.8162
8552600	79.8066
8552700	79.8212
8552800	79.8283
8552900	79.829
8553000	79.8652
8553100	79.8737
8553200	79.8541
8553300	79.8659
8553400	79.876
8553500	79.8616
8553600	79.8437
8553700	79.8637
8553800	79.8685
8553900	79.9027
8554000	79.9322
8554100	79.9286
8554200	79.9476
8554300	79.9325
8554400	79.9304
8554500	79.9387
8554600	79.9564
8554700	79.94
8554800	79.9588
8554900	79.9765
8555000	79.9981
8555100	79.9961
8555200	80.0114
8555300	80.0177
8555400	80.0542
8555500	80.0743
8555600	80.0708
8555700	80.0645
8555800	80.0652
8555900	80.0664
8556000	80.1121
8556100	80.1101
8556200	80.1153
8556300	80.1103
8556400	80.106
8556500	80.1039
8556600	80.0998
8556700	80.1229
8556800	80.1339
8556900	80.154
8557000	80.129
8557100	80.1113
8557200	80.1188
8557300	80.0953
8557400	80.1209
8557500	80.1178
8557600	80.1241
8557700	80.1075
8557800	80.1253
8557900	80.1216
8558000	80.1051
8558100	80.0959
8558200	80.0706
8558300	80.0874
8558400	80.1192
8558500	80.1082
8558600	80.1511
8558700	80.1273
8558800	80.1417
8558900	80.1339
8559000	80.1529
8559100	80.1577
8559200	80.1591
8559300	80.1692
8559400	80.1607
8559500	80.1965
8559600	80.1855
8559700	80.1846
8559800	80.1896
8559900	80.2008
8560000	80.1836
8560100	80.1784
8560200	80.1781
8560300	80.179
8560400	80.2137
8560500	80.1885
8560600	80.1845
8560700	80.1963
8560800	80.1681
8560900	80.2031
8561000	80.2128
8561100	80.2022
8561200	80.2204
8561300	80.2363
8561400	80.2514
8561500	80.2751
8561600	80.2925
8561700	80.2929
8561800	80.3214
8561900	80.2889
8562000	80.3049
8562100	80.3009
8562200	80.2908
8562300	80.2829
8562400	80.2939
8562500	80.3162
8562600	80.3263
8562700	80.3101
8562800	80.3073
8562900	80.2907
8563000	80.3189
8563100	80.3301
8563200	80.3195
8563300	80.3567
8563400	80.3595
8563500	80.3761
8563600	80.3465
8563700	80.3441
8563800	80.3532
8563900	80.3596
8564000	80.3558
8564100	80.363
8564200	80.3359
8564300	80.3321
8564400	80.3013
8564500	80.2943
8564600	80.2825
8564700	80.2771
8564800	80.2754
8564900	80.2944
8565000	80.2913
8565100	80.3
8565200	80.3144
8565300	80.3241
8565400	80.3246
8565500	80.3361
8565600	80.3652
8565700	80.3696
8565800	80.3837
8565900	80.3879
8566000	80.3927
8566100	80.4142
8566200	80.4399
8566300	80.4494
8566400	80.439
8566500	80.4573
8566600	80.4878
8566700	80.4952
8566800	80.4957
8566900	80.5096
8567000	80.5102
8567100	80.4888
8567200	80.4875
8567300	80.4673
8567400	80.4912
8567500	80.5127
8567600	80.5159
8567700	80.5356
8567800	80.5178
8567900	80.5089
8568000	80.5151
8568100	80.5062
8568200	80.4935
8568300	80.4899
8568400	80.4975
8568500	80.5313
8568600	80.5553
8568700	80.5493
8568800	80.5432
8568900	80.5425
8569000	80.561
8569100	80.5814
8569200	80.5739
8569300	80.5577
8569400	80.5416
8569500	80.5465
8569600	80.5433
8569700	80.5302
8569800	80.5388
8569900	80.5533
8570000	80.5432
8570100	80.5314
8570200	80.5527
8570300	80.5623
8570400	80.589
8570500	80.6052
8570600	80.6174
8570700	80.6282
8570800	80.6034
8570900	80.5686
8571000	80.5728
8571100	80.5675
8571200	80.5786
8571300	80.57
8571400	80.5799
8571500	80.5734
8571600	80.5667
8571700	80.5769
8571800	80.5591
8571900	80.5555
8572000	80.5605
8572100	80.5426
8572200	80.573
8572300	80.5519
8572400	80.5318
8572500	80.564
8572600	80.5549
8572700	80.5723
8572800	80.5951
8572900	80.5783
8573000	80.57
8573100	80.5859
8573200	80.5862
8573300	80.5909
8573400	80.593
8573500	80.5897
8573600	80.5755
8573700	80.5664
8573800	80.5563
8573900	80.5736
8574000	80.553
8574100	80.5577
8574200	80.5282
8574300	80.5224
8574400	80.539
8574500	80.587
8574600	80.5732
8574700	80.5842
8574800	80.6032
8574900	80.5774
8575000	80.5556
8575100	80.56
8575200	80.5338
8575300	80.5495
8575400	80.5557
8575500	80.5777
8575600	80.614
8575700	80.6095
8575800	80.6109
8575900	80.5979
8576000	80.6013
8576100	80.6195
8576200	80.605
8576300	80.6076
8576400	80.5972
8576500	80.5696
8576600	80.5925
8576700	80.6086
8576800	80.5878
8576900	80.5903
8577000	80.5921
8577100	80.6098
8577200	80.6441
8577300	80.6358
8577400	80.6481
8577500	80.6544
8577600	80.6647
8577700	80.6598
8577800	80.6743
8577900	80.6774
8578000	80.6999
8578100	80.6954
8578200	80.679
8578300	80.656
8578400	80.6728
8578500	80.6648
8578600	80.6787
8578700	80.6707
8578800	80.6751
8578900	80.6843
8579000	80.6672
8579100	80.6871
8579200	80.6393
8579300	80.6177
8579400	80.618
8579500	80.6144
8579600	80.6169
8579700	80.6215
8579800	80.5931
8579900	80.5566
8580000	80.5338
8580100	80.536
8580200	80.5354
8580300	80.5348
8580400	80.5389
8580500	80.5531
8580600	80.562
8580700	80.5741
8580800	80.5668
8580900	80.5625
8581000	80.5542
8581100	80.5702
8581200	80.5489
8581300	80.5414
8581400	80.5742
8581500	80.5725
8581600	80.5612
8581700	80.5498
8581800	80.5576
8581900	80.5781
8582000	80.6084
8582100	80.6368
8582200	80.6667
8582300	80.6761
8582400	80.6725
8582500	80.6707
8582600	80.6486
8582700	80.6424
8582800	80.6287
8582900	80.6133
8583000	80.627
8583100	80.6069
8583200	80.6295
8583300	80.6213
8583400	80.5984
8583500	80.6063
8583600	80.6202
8583700	80.6235
8583800	80.6114
8583900	80.6423
8584000	80.6457
8584100	80.6087
8584200	80.6189
8584300	80.6285
8584400	80.6191
8584500	80.5985
8584600	80.6202
8584700	80.6361
8584800	80.6482
8584900	80.6434
8585000	80.6015
8585100	80.5981
8585200	80.5871
8585300	80.5739
8585400	80.5595
8585500	80.5791
8585600	80.6042
8585700	80.5926
8585800	80.6403
8585900	80.6373
8586000	80.6405
8586100	80.6252
8586200	80.632
8586300	80.6194
8586400	80.6081
8586500	80.6092
8586600	80.5773
8586700	80.5799
8586800	80.6205
8586900	80.6156
8587000	80.5991
8587100	80.618
8587200	80.6248
8587300	80.6216
8587400	80.6123
8587500	80.6332
8587600	80.6309
8587700	80.6185
8587800	80.6023
8587900	80.6028
