9991200	4.4836
9991300	4.48293
9991400	4.47397
9991500	4.47355
9991600	4.47712
9991700	4.47383
9991800	4.47088
9991900	4.47138
9992000	4.46809
9992100	4.46678
9992200	4.46328
9992300	4.46328
9992400	4.46301
9992500	4.46491
9992600	4.47094
9992700	4.47522
9992800	4.46837
9992900	4.47073
9993000	4.46795
9993100	4.46927
9993200	4.4675
9993300	4.47235
9993400	4.47715
9993500	4.47535
9993600	4.46662
9993700	4.4657
9993800	4.47107
9993900	4.47605
9994000	4.48323
9994100	4.48497
9994200	4.48573
9994300	4.49066
9994400	4.48936
9994500	4.50181
9994600	4.50074
9994700	4.50074
9994800	4.49767
9994900	4.49414
9995000	4.4963
9995100	4.49242
9995200	4.4924
9995300	4.49092
9995400	4.49272
9995500	4.48978
9995600	4.48868
9995700	4.49175
9995800	4.48934
9995900	4.49153
9996000	4.48945
9996100	4.48666
9996200	4.48245
9996300	4.48485
9996400	4.48063
9996500	4.47919
9996600	4.48482
9996700	4.48146
9996800	4.47889
9996900	4.47308
9997000	4.46474
9997100	4.46397
9997200	4.46397
9997300	4.45728
9997400	4.45728
9997500	4.45969
9997600	4.45934
9997700	4.45775
9997800	4.45711
9997900	4.45662
9998000	4.46052
9998100	4.4601
9998200	4.45521
9998300	4.45879
9998400	4.45373
9998500	4.45196
9998600	4.45521
9998700	4.45563
9998800	4.45284
9998900	4.45391
9999000	4.45543
9999100	4.45543
9999200	4.45472
9999300	4.45552
9999400	4.45722
9999500	4.45427
9999600	4.45866
9999700	4.45252
9999800	4.44485
9999900	4.45185
10000000	4.45135
10000100	4.44877
10000200	4.45001
10000300	4.45247
10000400	4.45304
10000500	4.45304
10000600	4.45304
10000700	4.45304
10000800	4.4598
10000900	4.46341
10001000	4.46472
10001100	4.46808
10001200	4.4667
10001300	4.46924
10001400	4.47264
10001500	4.46988
10001600	4.46676
10001700	4.46775
10001800	4.46612
10001900	4.45966
10002000	4.45818
10002100	4.4638
10002200	4.47006
10002300	4.46438
10002400	4.46586
10002500	4.47145
10002600	4.47184
10002700	4.47168
10002800	4.47141
10002900	4.46895
10003000	4.47483
10003100	4.4737
10003200	4.47215
10003300	4.46946
10003400	4.46882
10003500	4.46882
10003600	4.47438
10003700	4.47066
10003800	4.46918
10003900	4.47481
10004000	4.48832
10004100	4.4856
10004200	4.47686
10004300	4.47049
10004400	4.46885
10004500	4.47571
10004600	4.47992
10004700	4.48307
10004800	4.48162
10004900	4.47636
10005000	4.47551
10005100	4.47239
10005200	4.47154
10005300	4.47284
10005400	4.47563
10005500	4.47273
10005600	4.46545
10005700	4.45616
10005800	4.45093
10005900	4.4557
10006000	4.4552
10006100	4.45813
10006200	4.45619
10006300	4.45746
10006400	4.45995
10006500	4.46862
10006600	4.47104
10006700	4.48296
10006800	4.48596
10006900	4.47818
10007000	4.47715
10007100	4.47879
10007200	4.48164
10007300	4.47936
10007400	4.48255
10007500	4.47983
10007600	4.48011
10007700	4.47355
10007800	4.45927
10007900	4.45728
10008000	4.46303
10008100	4.46381
10008200	4.46141
10008300	4.46153
10008400	4.46102
10008500	4.45531
10008600	4.46406
10008700	4.46803
10008800	4.46022
10008900	4.46099
10009000	4.46193
10009100	4.46634
10009200	4.46856
10009300	4.47326
10009400	4.47111
10009500	4.47411
10009600	4.47377
10009700	4.47893
10009800	4.47687
10009900	4.47379
10010000	4.47068
10010100	4.46849
10010200	4.47697
10010300	4.47561
10010400	4.47879
10010500	4.48317
10010600	4.48369
10010700	4.48117
10010800	4.48463
10010900	4.47947
10011000	4.47668
10011100	4.47538
10011200	4.4753
10011300	4.47418
10011400	4.47323
10011500	4.47251
10011600	4.47067
10011700	4.46987
10011800	4.46809
10011900	4.4588
10012000	4.4588
10012100	4.4728
10012200	4.47699
10012300	4.47614
10012400	4.47362
10012500	4.46653
10012600	4.47145
10012700	4.46922
10012800	4.46552
10012900	4.46885
10013000	4.4639
10013100	4.46099
10013200	4.46463
10013300	4.46456
10013400	4.46301
10013500	4.47093
10013600	4.46827
10013700	4.46827
10013800	4.45591
10013900	4.44777
10014000	4.4437
10014100	4.45453
10014200	4.45397
10014300	4.46001
10014400	4.4571
10014500	4.45989
10014600	4.45686
10014700	4.45407
10014800	4.45555
10014900	4.44947
10015000	4.44884
10015100	4.45327
10015200	4.45666
10015300	4.46302
10015400	4.46038
10015500	4.45772
10015600	4.46154
10015700	4.46186
10015800	4.45368
10015900	4.4493
10016000	4.45393
10016100	4.45899
10016200	4.46295
10016300	4.45475
10016400	4.4544
10016500	4.45307
10016600	4.44193
10016700	4.44256
10016800	4.44789
10016900	4.44828
10017000	4.44006
10017100	4.4338
10017200	4.4279
10017300	4.42517
10017400	4.42905
10017500	4.43997
10017600	4.44276
10017700	4.44288
10017800	4.44381
10017900	4.43388
10018000	4.43439
10018100	4.43524
10018200	4.43702
10018300	4.43844
10018400	4.44067
10018500	4.44672
10018600	4.44913
10018700	4.44637
10018800	4.44223
10018900	4.4379
10019000	4.44594
10019100	4.44467
10019200	4.43745
10019300	4.44181
10019400	4.4451
10019500	4.44782
10019600	4.44343
10019700	4.44497
10019800	4.44987
10019900	4.44945
10020000	4.45243
10020100	4.45382
10020200	4.45661
10020300	4.45839
10020400	4.45758
10020500	4.45564
10020600	4.45585
10020700	4.4614
10020800	4.45841
10020900	4.45385
10021000	4.45507
10021100	4.45115
10021200	4.452
10021300	4.45104
10021400	4.45269
10021500	4.45017
10021600	4.4546
10021700	4.46097
10021800	4.45927
10021900	4.45401
10022000	4.4556
10022100	4.45407
10022200	4.45216
10022300	4.45277
10022400	4.45443
10022500	4.45135
10022600	4.44888
10022700	4.45895
10022800	4.45054
10022900	4.45087
10023000	4.44924
10023100	4.44811
10023200	4.45238
10023300	4.45644
10023400	4.45311
10023500	4.44827
10023600	4.45156
10023700	4.45104
10023800	4.45514
10023900	4.45419
10024000	4.46153
10024100	4.45747
10024200	4.45575
10024300	4.45449
10024400	4.45226
10024500	4.44796
10024600	4.45259
10024700	4.44913
10024800	4.44354
10024900	4.44124
10025000	4.44226
10025100	4.43986
10025200	4.44297
10025300	4.44005
10025400	4.4374
10025500	4.43659
10025600	4.43638
10025700	4.4341
10025800	4.44111
10025900	4.43817
10026000	4.43234
10026100	4.42887
10026200	4.42461
10026300	4.42313
10026400	4.41687
10026500	4.41712
10026600	4.41278
10026700	4.42205
10026800	4.42004
10026900	4.42033
10027000	4.4315
10027100	4.4345
10027200	4.43641
10027300	4.44119
10027400	4.43019
10027500	4.42323
10027600	4.42623
10027700	4.42202
10027800	4.41988
10027900	4.42391
10028000	4.43219
10028100	4.42159
10028200	4.41791
10028300	4.41677
10028400	4.4167
10028500	4.41113
10028600	4.41191
10028700	4.41232
10028800	4.41799
10028900	4.41477
10029000	4.41414
10029100	4.4162
10029200	4.4138
10029300	4.42005
10029400	4.41732
10029500	4.41476
10029600	4.41406
10029700	4.42159
10029800	4.41919
10029900	4.41906
10030000	4.43335
10030100	4.42642
10030200	4.42642
10030300	4.42921
10030400	4.43186
10030500	4.42708
10030600	4.4324
10030700	4.4371
10030800	4.44224
10030900	4.44224
10031000	4.44069
10031100	4.45038
10031200	4.45193
10031300	4.45514
10031400	4.44245
10031500	4.44342
10031600	4.44565
10031700	4.44434
10031800	4.44377
10031900	4.45025
10032000	4.45022
10032100	4.44937
10032200	4.44894
10032300	4.4409
10032400	4.43584
10032500	4.43965
10032600	4.43561
10032700	4.44103
10032800	4.44188
10032900	4.45405
10033000	4.45479
10033100	4.45229
10033200	4.45031
10033300	4.45491
10033400	4.4544
10033500	4.45377
10033600	4.44778
10033700	4.44446
10033800	4.44622
10033900	4.44819
10034000	4.44499
10034100	4.43985
10034200	4.44813
10034300	4.45279
10034400	4.45224
10034500	4.46213
10034600	4.4583
10034700	4.45442
10034800	4.45244
10034900	4.45366
10035000	4.45238
10035100	4.44648
10035200	4.44906
10035300	4.44906
10035400	4.4553
10035500	4.45116
10035600	4.44554
10035700	4.44334
10035800	4.44112
10035900	4.44169
10036000	4.43958
10036100	4.43632
10036200	4.43776
10036300	4.43171
10036400	4.43631
10036500	4.43962
10036600	4.43864
10036700	4.44274
10036800	4.4463
10036900	4.4478
10037000	4.45006
10037100	4.45472
10037200	4.46175
10037300	4.46226
10037400	4.46417
10037500	4.45889
10037600	4.45624
10037700	4.4558
10037800	4.45556
10037900	4.45124
10038000	4.4453
10038100	4.44668
10038200	4.44995
10038300	4.44617
10038400	4.45393
10038500	4.44979
10038600	4.45161
10038700	4.45272
10038800	4.44988
10038900	4.44246
10039000	4.44896
10039100	4.45202
10039200	4.45559
10039300	4.4533
10039400	4.45815
10039500	4.46154
10039600	4.46199
10039700	4.45789
10039800	4.4551
10039900	4.45935
10040000	4.45477
10040100	4.44535
10040200	4.4433
10040300	4.44888
10040400	4.44888
10040500	4.44857
10040600	4.45084
10040700	4.44843
10040800	4.44796
10040900	4.43844
10041000	4.43875
10041100	4.44328
10041200	4.45196
10041300	4.45756
10041400	4.45138
10041500	4.45015
10041600	4.45372
10041700	4.44757
10041800	4.44123
10041900	4.44336
10042000	4.44603
10042100	4.44519
10042200	4.44643
10042300	4.44399
10042400	4.44562
10042500	4.44905
10042600	4.45217
10042700	4.45554
10042800	4.46106
10042900	4.45494
10043000	4.45978
10043100	4.46035
10043200	4.45666
10043300	4.46057
10043400	4.46291
10043500	4.46718
10043600	4.4628
10043700	4.46659
10043800	4.46893
10043900	4.46974
10044000	4.46938
10044100	4.47051
10044200	4.47123
10044300	4.46578
10044400	4.46578
10044500	4.46573
10044600	4.4673
10044700	4.46574
10044800	4.46641
10044900	4.46641
10045000	4.46566
10045100	4.46901
10045200	4.46355
10045300	4.4614
10045400	4.45781
10045500	4.45515
10045600	4.45678
10045700	4.45385
10045800	4.44788
10045900	4.44788
10046000	4.4513
10046100	4.45426
10046200	4.44982
10046300	4.45241
10046400	4.45262
10046500	4.45245
10046600	4.453
10046700	4.45478
10046800	4.45715
10046900	4.45284
10047000	4.45408
10047100	4.45129
10047200	4.45012
10047300	4.4509
10047400	4.45119
10047500	4.44875
10047600	4.44711
10047700	4.44597
10047800	4.44442
10047900	4.44378
10048000	4.44395
10048100	4.44173
10048200	4.44024
10048300	4.43603
10048400	4.43616
10048500	4.43323
10048600	4.44023
10048700	4.44207
10048800	4.43993
10048900	4.44056
10049000	4.43271
10049100	4.4357
10049200	4.43941
10049300	4.43843
10049400	4.43851
10049500	4.44675
10049600	4.44834
10049700	4.44592
10049800	4.44643
10049900	4.44957
10050000	4.44463
10050100	4.45525
10050200	4.45606
10050300	4.45664
10050400	4.4613
10050500	4.46202
10050600	4.45926
10050700	4.45629
10050800	4.45926
10050900	4.46166
10051000	4.46166
10051100	4.4651
10051200	4.46703
10051300	4.47038
10051400	4.4679
10051500	4.46812
10051600	4.46471
10051700	4.4674
10051800	4.46297
10051900	4.46576
10052000	4.46294
10052100	4.46151
10052200	4.45989
10052300	4.462
10052400	4.462
10052500	4.4565
10052600	4.45495
10052700	4.45766
10052800	4.45555
10052900	4.45593
10053000	4.45579
10053100	4.45499
10053200	4.45608
10053300	4.45473
10053400	4.45586
10053500	4.4555
10053600	4.4571
10053700	4.45695
10053800	4.45894
10053900	4.45685
10054000	4.45678
10054100	4.45763
10054200	4.46032
10054300	4.46011
10054400	4.46398
10054500	4.4612
10054600	4.45837
10054700	4.45863
10054800	4.46013
10054900	4.45899
10055000	4.46283
10055100	4.46348
10055200	4.45743
10055300	4.46132
10055400	4.46401
10055500	4.4578
10055600	4.45832
10055700	4.46423
10055800	4.46816
10055900	4.46541
10056000	4.45799
10056100	4.46281
10056200	4.46403
10056300	4.46609
10056400	4.46075
10056500	4.45969
10056600	4.45489
10056700	4.45453
10056800	4.45567
10056900	4.45426
10057000	4.4526
10057100	4.45574
10057200	4.45959
10057300	4.46521
10057400	4.46573
10057500	4.47559
10057600	4.47644
10057700	4.47418
10057800	4.47874
10057900	4.47874
10058000	4.48178
10058100	4.47831
10058200	4.4786
10058300	4.47516
10058400	4.47516
10058500	4.47279
10058600	4.47181
10058700	4.47144
10058800	4.47023
10058900	4.47171
10059000	4.4743
10059100	4.47646
10059200	4.47736
10059300	4.47259
10059400	4.47148
10059500	4.47647
10059600	4.47555
10059700	4.47576
10059800	4.4786
10059900	4.48009
10060000	4.48073
10060100	4.48596
10060200	4.48589
10060300	4.48649
10060400	4.48615
10060500	4.48918
10060600	4.49138
10060700	4.48911
10060800	4.48911
10060900	4.48945
10061000	4.48816
10061100	4.49053
10061200	4.49197
10061300	4.4901
10061400	4.49352
10061500	4.49437
10061600	4.48678
10061700	4.48813
10061800	4.48792
10061900	4.49056
10062000	4.49682
10062100	4.49952
10062200	4.50087
10062300	4.49554
10062400	4.49551
10062500	4.48693
10062600	4.48882
10062700	4.49289
10062800	4.49006
10062900	4.49495
10063000	4.50214
10063100	4.4994
10063200	4.49494
10063300	4.49841
10063400	4.50226
10063500	4.50113
10063600	4.50363
10063700	4.50094
10063800	4.49985
10063900	4.49466
10064000	4.49558
10064100	4.49428
10064200	4.49235
10064300	4.48369
10064400	4.48369
10064500	4.48317
10064600	4.48621
10064700	4.48407
10064800	4.48535
10064900	4.48336
10065000	4.48489
10065100	4.49228
10065200	4.48899
10065300	4.48842
10065400	4.48907
10065500	4.48667
10065600	4.48109
10065700	4.48335
10065800	4.4825
10065900	4.48338
10066000	4.48391
10066100	4.4834
10066200	4.48207
10066300	4.4867
10066400	4.48556
10066500	4.49468
10066600	4.49182
10066700	4.48892
10066800	4.49048
10066900	4.49147
10067000	4.48866
10067100	4.4956
10067200	4.49544
10067300	4.49346
10067400	4.49093
10067500	4.48729
10067600	4.47434
10067700	4.48483
10067800	4.48429
10067900	4.4857
10068000	4.48524
10068100	4.47828
10068200	4.47942
10068300	4.47966
10068400	4.48058
10068500	4.48515
10068600	4.48636
10068700	4.48
10068800	4.48085
10068900	4.48481
10069000	4.48616
10069100	4.48609
10069200	4.48672
10069300	4.48626
10069400	4.48626
10069500	4.47937
10069600	4.47399
10069700	4.46924
10069800	4.47035
10069900	4.47488
10070000	4.47585
10070100	4.46325
10070200	4.46732
10070300	4.46732
10070400	4.46849
10070500	4.47252
10070600	4.47252
10070700	4.47581
10070800	4.47144
10070900	4.48098
10071000	4.47647
10071100	4.47537
10071200	4.4753
10071300	4.4748
10071400	4.4817
10071500	4.48466
10071600	4.48638
10071700	4.48682
10071800	4.48836
10071900	4.48722
10072000	4.48538
10072100	4.48109
10072200	4.48357
10072300	4.48328
10072400	4.4859
10072500	4.48632
10072600	4.48682
10072700	4.484
10072800	4.48485
10072900	4.48263
10073000	4.48418
10073100	4.49081
10073200	4.4884
10073300	4.48363
10073400	4.48636
10073500	4.48154
10073600	4.48116
10073700	4.47306
10073800	4.47539
10073900	4.47468
10074000	4.47468
10074100	4.47567
10074200	4.47757
10074300	4.47976
10074400	4.4799
10074500	4.47867
10074600	4.47443
10074700	4.47266
10074800	4.46912
10074900	4.47216
10075000	4.47864
10075100	4.47898
10075200	4.47961
10075300	4.47661
10075400	4.4731
10075500	4.4749
10075600	4.47625
10075700	4.47439
10075800	4.46682
10075900	4.47086
10076000	4.47195
10076100	4.46874
10076200	4.46726
10076300	4.46609
10076400	4.4606
10076500	4.45774
10076600	4.45767
10076700	4.45597
10076800	4.46213
10076900	4.46647
10077000	4.46633
10077100	4.47309
10077200	4.47401
10077300	4.47648
10077400	4.4745
10077500	4.47057
10077600	4.47171
10077700	4.47122
10077800	4.46896
10077900	4.46988
10078000	4.46804
10078100	4.46622
10078200	4.4677
10078300	4.46726
10078400	4.46917
10078500	4.47409
10078600	4.47101
10078700	4.46974
10078800	4.47207
10078900	4.46961
10079000	4.46287
10079100	4.46195
10079200	4.46493
10079300	4.46489
10079400	4.46421
10079500	4.46472
10079600	4.46976
10079700	4.475
10079800	4.47386
10079900	4.47471
10080000	4.4826
10080100	4.48177
10080200	4.47977
10080300	4.478
10080400	4.47705
10080500	4.47655
10080600	4.47364
10080700	4.47342
10080800	4.47194
10080900	4.46823
10081000	4.47049
10081100	4.47322
10081200	4.47273
10081300	4.47372
10081400	4.47579
10081500	4.4717
10081600	4.47173
10081700	4.46611
10081800	4.46724
10081900	4.46722
10082000	4.46722
10082100	4.4705
10082200	4.46913
10082300	4.46581
10082400	4.46163
10082500	4.45557
10082600	4.44751
10082700	4.44775
10082800	4.44075
10082900	4.44945
10083000	4.44944
10083100	4.45319
10083200	4.45234
10083300	4.45563
10083400	4.45563
10083500	4.45367
10083600	4.45326
10083700	4.44781
10083800	4.44502
10083900	4.44159
10084000	4.4469
10084100	4.45831
10084200	4.44198
10084300	4.4391
10084400	4.43511
10084500	4.43051
10084600	4.43051
10084700	4.43086
10084800	4.42799
10084900	4.42921
10085000	4.4314
10085100	4.43525
10085200	4.4361
10085300	4.43573
10085400	4.43581
10085500	4.42949
10085600	4.43767
10085700	4.43722
10085800	4.44546
10085900	4.44674
10086000	4.44739
10086100	4.44211
10086200	4.44104
10086300	4.43559
10086400	4.43276
10086500	4.43386
10086600	4.43069
10086700	4.42839
10086800	4.43324
10086900	4.43771
10087000	4.44026
10087100	4.44969
10087200	4.44562
10087300	4.44562
10087400	4.44529
10087500	4.44678
10087600	4.44629
10087700	4.43937
10087800	4.43873
10087900	4.44114
10088000	4.43966
10088100	4.44492
10088200	4.43871
10088300	4.43679
10088400	4.44299
10088500	4.4427
10088600	4.44185
10088700	4.43746
10088800	4.44108
10088900	4.43368
10089000	4.42842
10089100	4.43646
10089200	4.43733
10089300	4.43871
10089400	4.44165
10089500	4.44037
10089600	4.43923
10089700	4.44313
10089800	4.44149
10089900	4.44348
10090000	4.43552
10090100	4.43772
10090200	4.4363
10090300	4.4368
10090400	4.42796
10090500	4.42511
10090600	4.42666
10090700	4.43215
10090800	4.4337
10090900	4.4337
10091000	4.43915
10091100	4.44533
10091200	4.44371
10091300	4.45219
10091400	4.44593
10091500	4.44395
10091600	4.44649
10091700	4.43461
10091800	4.42676
10091900	4.43369
10092000	4.43551
10092100	4.44686
10092200	4.45452
10092300	4.46235
10092400	4.45976
10092500	4.46104
10092600	4.46601
10092700	4.45921
10092800	4.44928
10092900	4.44574
10093000	4.44659
10093100	4.44574
10093200	4.44702
10093300	4.4467
10093400	4.44745
10093500	4.44624
10093600	4.44427
10093700	4.44558
10093800	4.44837
10093900	4.44578
10094000	4.44379
10094100	4.44503
10094200	4.4409
10094300	4.44269
10094400	4.45153
10094500	4.45153
10094600	4.45073
10094700	4.45073
10094800	4.44309
10094900	4.44309
10095000	4.44525
10095100	4.44898
10095200	4.45021
10095300	4.45042
10095400	4.44959
10095500	4.45233
10095600	4.44901
10095700	4.44964
10095800	4.45036
10095900	4.45475
10096000	4.45491
10096100	4.4547
10096200	4.45676
10096300	4.46437
10096400	4.46648
10096500	4.47001
10096600	4.47032
10096700	4.46862
10096800	4.46877
10096900	4.46624
10097000	4.46624
10097100	4.46704
10097200	4.46824
10097300	4.46545
10097400	4.46431
10097500	4.46265
10097600	4.46109
10097700	4.46498
10097800	4.46134
10097900	4.45746
10098000	4.45904
10098100	4.45525
10098200	4.46514
10098300	4.45838
10098400	4.46209
10098500	4.46089
10098600	4.4634
10098700	4.46665
10098800	4.46665
10098900	4.46403
10099000	4.46642
10099100	4.46712
10099200	4.46613
10099300	4.4649
10099400	4.46079
10099500	4.4638
10099600	4.45638
10099700	4.45271
10099800	4.44013
10099900	4.44146
10100000	4.44568
10100100	4.44168
10100200	4.43973
10100300	4.4415
10100400	4.4362
10100500	4.4362
10100600	4.43593
10100700	4.43758
10100800	4.44405
10100900	4.4404
10101000	4.43843
10101100	4.44444
10101200	4.44381
10101300	4.44752
10101400	4.44639
10101500	4.44117
10101600	4.44003
10101700	4.43923
10101800	4.43724
10101900	4.44626
10102000	4.43935
10102100	4.44079
10102200	4.44415
10102300	4.44415
10102400	4.44103
10102500	4.44275
10102600	4.45398
10102700	4.45069
10102800	4.4497
10102900	4.44799
10103000	4.43812
10103100	4.44488
10103200	4.44813
10103300	4.4469
10103400	4.45156
10103500	4.45362
10103600	4.45268
10103700	4.45268
10103800	4.44727
10103900	4.44221
10104000	4.44049
10104100	4.43935
10104200	4.43864
10104300	4.42783
10104400	4.4328
10104500	4.42977
10104600	4.43493
10104700	4.44271
10104800	4.44838
10104900	4.44695
10105000	4.44769
10105100	4.44007
10105200	4.43958
10105300	4.43941
10105400	4.43321
10105500	4.43345
10105600	4.43614
10105700	4.44215
10105800	4.44651
10105900	4.44375
10106000	4.44488
10106100	4.4441
10106200	4.44297
10106300	4.44031
10106400	4.44484
10106500	4.44484
10106600	4.44621
10106700	4.43903
10106800	4.44245
10106900	4.44244
10107000	4.44606
10107100	4.44267
10107200	4.44165
10107300	4.44114
10107400	4.43832
10107500	4.44298
10107600	4.44319
10107700	4.43785
10107800	4.43686
10107900	4.4358
10108000	4.43637
10108100	4.43687
10108200	4.43954
10108300	4.4389
10108400	4.44082
10108500	4.44276
10108600	4.44757
10108700	4.44668
10108800	4.44256
10108900	4.45236
10109000	4.46191
10109100	4.46299
10109200	4.46504
10109300	4.46582
10109400	4.45166
10109500	4.45195
10109600	4.45534
10109700	4.45249
10109800	4.45377
10109900	4.46079
10110000	4.45778
10110100	4.45285
10110200	4.44347
10110300	4.44249
10110400	4.44373
10110500	4.4461
10110600	4.44935
10110700	4.44356
10110800	4.44503
10110900	4.44492
10111000	4.44931
10111100	4.44763
10111200	4.45275
10111300	4.44936
10111400	4.44677
10111500	4.45314
10111600	4.45209
10111700	4.45347
10111800	4.44736
10111900	4.44581
10112000	4.44586
10112100	4.44379
10112200	4.44379
10112300	4.44053
10112400	4.43863
10112500	4.43304
10112600	4.4451
10112700	4.44464
10112800	4.44658
10112900	4.44054
10113000	4.43912
10113100	4.43202
10113200	4.4338
10113300	4.43548
10113400	4.43856
10113500	4.44385
10113600	4.44891
10113700	4.44891
10113800	4.44956
10113900	4.44963
10114000	4.44411
10114100	4.43929
10114200	4.43929
10114300	4.4445
10114400	4.44833
10114500	4.44904
10114600	4.44627
10114700	4.44698
10114800	4.44469
10114900	4.44993
10115000	4.45376
10115100	4.44477
10115200	4.44969
10115300	4.45496
10115400	4.44771
10115500	4.4458
10115600	4.44445
10115700	4.45371
10115800	4.4476
10115900	4.44569
10116000	4.445
10116100	4.4453
10116200	4.43999
10116300	4.44551
10116400	4.44631
10116500	4.44904
10116600	4.45469
10116700	4.45908
10116800	4.46686
10116900	4.4665
10117000	4.46936
10117100	4.47227
10117200	4.47389
10117300	4.47389
10117400	4.47348
10117500	4.46982
10117600	4.46568
10117700	4.46455
10117800	4.47824
10117900	4.46733
10118000	4.46467
10118100	4.46205
10118200	4.45824
10118300	4.46412
10118400	4.45895
10118500	4.46217
10118600	4.47609
10118700	4.4744
10118800	4.47391
10118900	4.46775
10119000	4.45908
10119100	4.45886
10119200	4.46017
10119300	4.45193
10119400	4.45087
10119500	4.44932
10119600	4.44894
10119700	4.44871
10119800	4.44786
10119900	4.44874
10120000	4.45068
10120100	4.44789
10120200	4.44446
10120300	4.43973
10120400	4.44482
10120500	4.4468
10120600	4.44178
10120700	4.45127
10120800	4.44967
10120900	4.44684
10121000	4.44486
10121100	4.44949
10121200	4.44914
10121300	4.45155
10121400	4.45084
10121500	4.44323
10121600	4.44506
10121700	4.45225
10121800	4.45965
10121900	4.45499
10122000	4.45357
10122100	4.45534
10122200	4.45421
10122300	4.45577
10122400	4.45244
10122500	4.44918
10122600	4.44826
10122700	4.44928
10122800	4.45413
10122900	4.45692
10123000	4.45544
10123100	4.45866
10123200	4.4507
10123300	4.45637
10123400	4.46032
10123500	4.46761
10123600	4.46403
10123700	4.46243
10123800	4.46783
10123900	4.45867
10124000	4.44867
10124100	4.44448
10124200	4.44724
10124300	4.44731
10124400	4.44934
10124500	4.4468
10124600	4.44373
10124700	4.43836
10124800	4.4372
10124900	4.43026
10125000	4.43015
10125100	4.43613
10125200	4.43633
10125300	4.43904
10125400	4.44878
10125500	4.44722
10125600	4.45841
10125700	4.46081
10125800	4.47058
10125900	4.47797
10126000	4.47072
10126100	4.46337
10126200	4.46007
10126300	4.4658
10126400	4.46485
10126500	4.46185
10126600	4.45389
10126700	4.4529
10126800	4.45385
10126900	4.45499
10127000	4.45743
10127100	4.45855
10127200	4.45658
10127300	4.45997
10127400	4.45724
10127500	4.45421
10127600	4.45838
10127700	4.46262
10127800	4.46007
10127900	4.45908
10128000	4.45887
10128100	4.44993
10128200	4.45451
10128300	4.45575
10128400	4.45505
10128500	4.45359
10128600	4.45295
10128700	4.45287
10128800	4.45043
10128900	4.4521
10129000	4.45073
10129100	4.44685
10129200	4.4565
10129300	4.45172
10129400	4.44873
10129500	4.44526
10129600	4.44524
10129700	4.44262
10129800	4.44262
10129900	4.44333
10130000	4.44141
10130100	4.43546
10130200	4.44482
10130300	4.4386
10130400	4.43499
10130500	4.43164
10130600	4.4256
10130700	4.42624
10130800	4.42674
10130900	4.43177
10131000	4.44123
10131100	4.44123
10131200	4.4435
10131300	4.44368
10131400	4.44455
10131500	4.43678
10131600	4.43493
10131700	4.42917
10131800	4.43016
10131900	4.42839
10132000	4.43391
10132100	4.43679
10132200	4.44438
10132300	4.43582
10132400	4.44218
10132500	4.43952
10132600	4.43952
10132700	4.44582
10132800	4.44062
10132900	4.43991
10133000	4.43627
10133100	4.4338
10133200	4.43773
10133300	4.44495
10133400	4.4442
10133500	4.44941
10133600	4.45064
10133700	4.45277
10133800	4.45277
10133900	4.44334
10134000	4.43948
10134100	4.43895
10134200	4.44294
10134300	4.44238
10134400	4.44704
10134500	4.44447
10134600	4.44476
10134700	4.4467
10134800	4.44497
10134900	4.44893
10135000	4.44301
10135100	4.44964
10135200	4.46297
10135300	4.46645
10135400	4.45998
10135500	4.45738
10135600	4.45805
10135700	4.46128
10135800	4.45608
10135900	4.451
10136000	4.45284
10136100	4.45157
10136200	4.45321
10136300	4.45409
10136400	4.44284
10136500	4.43283
10136600	4.42916
10136700	4.44335
10136800	4.44342
10136900	4.44342
10137000	4.43992
10137100	4.44483
10137200	4.44871
10137300	4.44344
10137400	4.44403
10137500	4.44818
10137600	4.45068
10137700	4.45842
10137800	4.45057
10137900	4.45057
10138000	4.44749
10138100	4.44079
10138200	4.4428
10138300	4.43263
10138400	4.43758
10138500	4.42654
10138600	4.42978
10138700	4.43424
10138800	4.43385
10138900	4.44608
10139000	4.44118
10139100	4.43733
10139200	4.43873
10139300	4.43788
10139400	4.4473
10139500	4.446
10139600	4.44706
10139700	4.44723
10139800	4.44596
10139900	4.44172
10140000	4.44685
10140100	4.45507
10140200	4.46349
10140300	4.46755
10140400	4.46507
10140500	4.46266
10140600	4.45768
10140700	4.44464
10140800	4.44776
10140900	4.44776
10141000	4.45072
10141100	4.45169
10141200	4.45689
10141300	4.4549
10141400	4.45711
10141500	4.46372
10141600	4.46082
10141700	4.46121
10141800	4.46233
10141900	4.46213
10142000	4.46113
10142100	4.46085
10142200	4.45924
10142300	4.45965
10142400	4.46587
10142500	4.46165
10142600	4.45843
10142700	4.45716
10142800	4.45318
10142900	4.45389
10143000	4.45951
10143100	4.45381
10143200	4.46042
10143300	4.45829
10143400	4.44987
10143500	4.45086
10143600	4.45494
10143700	4.45635
10143800	4.45523
10143900	4.45487
10144000	4.45678
10144100	4.45269
10144200	4.45664
10144300	4.45766
10144400	4.4571
10144500	4.46259
10144600	4.46414
10144700	4.46208
10144800	4.45689
10144900	4.45801
10145000	4.45677
10145100	4.45091
10145200	4.44955
10145300	4.45023
10145400	4.45151
10145500	4.44843
10145600	4.45013
10145700	4.45099
10145800	4.45141
10145900	4.44915
10146000	4.46103
10146100	4.45861
10146200	4.45766
10146300	4.45766
10146400	4.46379
10146500	4.45887
10146600	4.4595
10146700	4.45497
