4682001	4.09311
4682101	4.09088
4682201	4.0889
4682301	4.08911
4682401	4.08755
4682501	4.09328
4682601	4.09328
4682701	4.09169
4682801	4.09146
4682901	4.09146
4683001	4.08992
4683101	4.09002
4683201	4.08897
4683301	4.09138
4683401	4.08961
4683501	4.0912
4683601	4.08803
4683701	4.08839
4683801	4.08797
4683901	4.08797
4684001	4.09019
4684101	4.09224
4684201	4.09394
4684301	4.09337
4684401	4.08835
4684501	4.08675
4684601	4.08888
4684701	4.08696
4684801	4.0888
4684901	4.08707
4685001	4.08408
4685101	4.08536
4685201	4.08547
4685301	4.08708
4685401	4.08652
4685501	4.0862
4685601	4.08433
4685701	4.08149
4685801	4.08004
4685901	4.08071
4686001	4.08294
4686101	4.0857
4686201	4.08601
4686301	4.07959
4686401	4.07906
4686501	4.08182
4686601	4.08033
4686701	4.07997
4686801	4.0806
4686901	4.07724
4687001	4.07709
4687101	4.07958
4687201	4.07993
4687301	4.07794
4687401	4.07762
4687501	4.07985
4687601	4.07912
4687701	4.07568
4687801	4.07413
4687901	4.07558
4688001	4.07307
4688101	4.07436
4688201	4.07185
4688301	4.07971
4688401	4.08269
4688501	4.07935
4688601	4.07814
4688701	4.07942
4688801	4.07747
4688901	4.07594
4689001	4.07553
4689101	4.07432
4689201	4.07372
4689301	4.07732
4689401	4.08334
4689501	4.07894
4689601	4.08022
4689701	4.07524
4689801	4.078
4689901	4.0798
4690001	4.0798
4690101	4.07944
4690201	4.07676
4690301	4.07701
4690401	4.07728
4690501	4.07991
4690601	4.08076
4690701	4.07921
4690801	4.08218
4690901	4.07563
4691001	4.08079
4691101	4.0823
4691201	4.08682
4691301	4.08231
4691401	4.08619
4691501	4.08379
4691601	4.08008
4691701	4.07527
4691801	4.06967
4691901	4.07043
4692001	4.07043
4692101	4.06965
4692201	4.06996
4692301	4.07088
4692401	4.07285
4692501	4.07148
4692601	4.06967
4692701	4.07091
4692801	4.06547
4692901	4.06547
4693001	4.06293
4693101	4.06243
4693201	4.06303
4693301	4.06625
4693401	4.06698
4693501	4.07001
4693601	4.07131
4693701	4.07224
4693801	4.07429
4693901	4.06915
4694001	4.06777
4694101	4.07027
4694201	4.07508
4694301	4.07298
4694401	4.07073
4694501	4.07321
4694601	4.06984
4694701	4.07407
4694801	4.07113
4694901	4.06976
4695001	4.06781
4695101	4.06743
4695201	4.06854
4695301	4.07144
4695401	4.07109
4695501	4.07214
4695601	4.07269
4695701	4.06541
4695801	4.06541
4695901	4.06431
4696001	4.06619
4696101	4.06212
4696201	4.06073
4696301	4.05872
4696401	4.06476
4696501	4.06331
4696601	4.05937
4696701	4.05774
4696801	4.05658
4696901	4.0575
4697001	4.05379
4697101	4.05346
4697201	4.04748
4697301	4.0535
4697401	4.05077
4697501	4.0546
4697601	4.05877
4697701	4.0669
4697801	4.06467
4697901	4.06393
4698001	4.06517
4698101	4.06559
4698201	4.06938
4698301	4.06338
4698401	4.06479
4698501	4.06487
4698601	4.06826
4698701	4.06551
4698801	4.06842
4698901	4.06694
4699001	4.0644
4699101	4.06675
4699201	4.07233
4699301	4.07456
4699401	4.07274
4699501	4.07861
4699601	4.07766
4699701	4.07551
4699801	4.06456
4699901	4.07254
4700001	4.06468
4700101	4.07019
4700201	4.06737
4700301	4.06838
4700401	4.0709
4700501	4.06984
4700601	4.07121
4700701	4.06911
4700801	4.06936
4700901	4.07095
4701001	4.06597
4701101	4.06538
4701201	4.06658
4701301	4.06114
4701401	4.06219
4701501	4.05788
4701601	4.06218
4701701	4.06939
4701801	4.06886
4701901	4.06803
4702001	4.07389
4702101	4.069
4702201	4.07388
4702301	4.07225
4702401	4.07076
4702501	4.07136
4702601	4.07493
4702701	4.07339
4702801	4.07624
4702901	4.07454
4703001	4.07454
4703101	4.07341
4703201	4.07668
4703301	4.07955
4703401	4.08066
4703501	4.07942
4703601	4.07495
4703701	4.07654
4703801	4.08189
4703901	4.08198
4704001	4.07827
4704101	4.08182
4704201	4.08375
4704301	4.08574
4704401	4.08507
4704501	4.0839
4704601	4.0839
4704701	4.08675
4704801	4.08604
4704901	4.08106
4705001	4.08266
4705101	4.08456
4705201	4.08456
4705301	4.08568
4705401	4.08591
4705501	4.08565
4705601	4.08619
4705701	4.08169
4705801	4.08267
4705901	4.08267
4706001	4.08298
4706101	4.08334
4706201	4.08319
4706301	4.08252
4706401	4.07984
4706501	4.07665
4706601	4.07973
4706701	4.08372
4706801	4.08326
4706901	4.07698
4707001	4.07558
4707101	4.07463
4707201	4.07871
4707301	4.08318
4707401	4.08318
4707501	4.0798
4707601	4.08226
4707701	4.08774
4707801	4.08618
4707901	4.08685
4708001	4.08721
4708101	4.08678
4708201	4.08753
4708301	4.09052
4708401	4.09197
4708501	4.09166
4708601	4.092
4708701	4.09433
4708801	4.09324
4708901	4.09359
4709001	4.09011
4709101	4.08672
4709201	4.08591
4709301	4.0812
4709401	4.08432
4709501	4.08886
4709601	4.08619
4709701	4.08346
4709801	4.08499
4709901	4.08145
4710001	4.08206
4710101	4.07941
4710201	4.07891
4710301	4.08114
4710401	4.08373
4710501	4.08536
4710601	4.08332
4710701	4.08228
4710801	4.08829
4710901	4.08527
4711001	4.08174
4711101	4.08201
4711201	4.08331
4711301	4.08707
4711401	4.09148
4711501	4.09119
4711601	4.09059
4711701	4.08774
4711801	4.08618
4711901	4.0867
4712001	4.08787
4712101	4.08624
4712201	4.08905
4712301	4.0875
4712401	4.0891
4712501	4.08851
4712601	4.08672
4712701	4.08679
4712801	4.08917
4712901	4.08709
4713001	4.0888
4713101	4.08788
4713201	4.07979
4713301	4.08216
4713401	4.08325
4713501	4.08325
4713601	4.08729
4713701	4.09039
4713801	4.0895
4713901	4.08858
4714001	4.08614
4714101	4.08428
4714201	4.08541
4714301	4.08447
4714401	4.08672
4714501	4.08661
4714601	4.08611
4714701	4.08724
4714801	4.08655
4714901	4.08655
4715001	4.08373
4715101	4.08371
4715201	4.07912
4715301	4.0775
4715401	4.07596
4715501	4.07632
4715601	4.0749
4715701	4.07803
4715801	4.08
4715901	4.0816
4716001	4.07686
4716101	4.07966
4716201	4.07871
4716301	4.07801
4716401	4.07734
4716501	4.07535
4716601	4.07577
4716701	4.07556
4716801	4.07556
4716901	4.07548
4717001	4.07333
4717101	4.07609
4717201	4.0786
4717301	4.07997
4717401	4.0769
4717501	4.07906
4717601	4.08196
4717701	4.08263
4717801	4.08076
4717901	4.08335
4718001	4.08253
4718101	4.08102
4718201	4.09003
4718301	4.09188
4718401	4.09135
4718501	4.08729
4718601	4.08542
4718701	4.08341
4718801	4.0815
4718901	4.08206
4719001	4.08164
4719101	4.08214
4719201	4.08598
4719301	4.08393
4719401	4.08778
4719501	4.08803
4719601	4.08495
4719701	4.08457
4719801	4.0863
4719901	4.08895
4720001	4.08931
4720101	4.08431
4720201	4.08247
4720301	4.0842
4720401	4.08565
4720501	4.08685
4720601	4.0895
4720701	4.0907
4720801	4.09228
4720901	4.09293
4721001	4.09133
4721101	4.09165
4721201	4.08997
4721301	4.08932
4721401	4.09041
4721501	4.09184
4721601	4.09329
4721701	4.09284
4721801	4.09754
4721901	4.09221
4722001	4.09297
4722101	4.09049
4722201	4.09185
4722301	4.0859
4722401	4.08668
4722501	4.09187
4722601	4.09187
4722701	4.09402
4722801	4.09368
4722901	4.09152
4723001	4.09121
4723101	4.09497
4723201	4.10033
4723301	4.0972
4723401	4.09913
4723501	4.09768
4723601	4.09768
4723701	4.09796
4723801	4.09676
4723901	4.09591
4724001	4.09824
4724101	4.09916
4724201	4.09403
4724301	4.09561
4724401	4.0946
4724501	4.09223
4724601	4.09848
4724701	4.10169
4724801	4.10297
4724901	4.10222
4725001	4.10379
4725101	4.09801
4725201	4.09424
4725301	4.09178
4725401	4.09319
4725501	4.09534
4725601	4.09347
4725701	4.09397
4725801	4.09365
4725901	4.09282
4726001	4.0909
4726101	4.08976
4726201	4.09004
4726301	4.08625
4726401	4.08804
4726501	4.08712
4726601	4.0852
4726701	4.09066
4726801	4.09066
4726901	4.09478
4727001	4.09401
4727101	4.09613
4727201	4.0942
4727301	4.09766
4727401	4.09997
4727501	4.10103
4727601	4.10011
4727701	4.10339
4727801	4.09963
4727901	4.10094
4728001	4.09943
4728101	4.09515
4728201	4.09591
4728301	4.10068
4728401	4.10046
4728501	4.10074
4728601	4.09268
4728701	4.09259
4728801	4.0931
4728901	4.09218
4729001	4.0919
4729101	4.09033
4729201	4.08712
4729301	4.08712
4729401	4.08746
4729501	4.0865
4729601	4.08614
4729701	4.08464
4729801	4.08302
4729901	4.08224
4730001	4.08729
4730101	4.08382
4730201	4.08278
4730301	4.07915
4730401	4.07766
4730501	4.07766
4730601	4.07467
4730701	4.08142
4730801	4.08715
4730901	4.08515
4731001	4.08998
4731101	4.09111
4731201	4.0916
4731301	4.09069
4731401	4.08612
4731501	4.0869
4731601	4.09053
4731701	4.09081
4731801	4.0921
4731901	4.09258
4732001	4.09132
4732101	4.09291
4732201	4.09243
4732301	4.0952
4732401	4.0983
4732501	4.09706
4732601	4.09842
4732701	4.09637
4732801	4.09578
4732901	4.09939
4733001	4.10048
4733101	4.10024
4733201	4.09702
4733301	4.09483
4733401	4.09931
4733501	4.09822
4733601	4.09543
4733701	4.09008
4733801	4.09048
4733901	4.08752
4734001	4.08729
4734101	4.08863
4734201	4.08735
4734301	4.08525
4734401	4.08313
4734501	4.08416
4734601	4.08907
4734701	4.09098
4734801	4.0903
4734901	4.08906
4735001	4.08906
4735101	4.09318
4735201	4.09008
4735301	4.08943
4735401	4.08708
4735501	4.0833
4735601	4.07998
4735701	4.07868
4735801	4.08085
4735901	4.07887
4736001	4.07969
4736101	4.08007
4736201	4.08166
4736301	4.08702
4736401	4.0871
4736501	4.09028
4736601	4.08955
4736701	4.08955
4736801	4.09432
4736901	4.09714
4737001	4.09492
4737101	4.09392
4737201	4.09417
4737301	4.08975
4737401	4.08961
4737501	4.09373
4737601	4.09225
4737701	4.08993
4737801	4.09194
4737901	4.09261
4738001	4.09141
4738101	4.09463
4738201	4.09273
4738301	4.09513
4738401	4.09572
4738501	4.09417
4738601	4.09476
4738701	4.09347
4738801	4.09576
4738901	4.09168
4739001	4.0948
4739101	4.09865
4739201	4.10282
4739301	4.09972
4739401	4.09161
4739501	4.08909
4739601	4.09238
4739701	4.09841
4739801	4.09457
4739901	4.09614
4740001	4.09422
4740101	4.09637
4740201	4.09937
4740301	4.09983
4740401	4.0971
4740501	4.09382
4740601	4.09328
4740701	4.09246
4740801	4.09139
4740901	4.09093
4741001	4.08874
4741101	4.08836
4741201	4.08384
4741301	4.08317
4741401	4.08414
4741501	4.08679
4741601	4.09344
4741701	4.09316
4741801	4.08779
4741901	4.0881
4742001	4.09115
4742101	4.09253
4742201	4.09494
4742301	4.09594
4742401	4.08731
4742501	4.08395
4742601	4.08026
4742701	4.07757
4742801	4.07739
4742901	4.07248
4743001	4.07248
4743101	4.08101
4743201	4.07823
4743301	4.08035
4743401	4.08008
4743501	4.08491
4743601	4.08491
4743701	4.08491
4743801	4.08484
4743901	4.08158
4744001	4.08028
4744101	4.08089
4744201	4.07859
4744301	4.08266
4744401	4.08429
4744501	4.08165
4744601	4.07654
4744701	4.07763
4744801	4.07671
4744901	4.08382
4745001	4.08314
4745101	4.08506
4745201	4.08504
4745301	4.08532
4745401	4.08708
4745501	4.09621
4745601	4.09731
4745701	4.09884
4745801	4.09941
4745901	4.1031
4746001	4.1016
4746101	4.10352
4746201	4.1076
4746301	4.10729
4746401	4.10635
4746501	4.10584
4746601	4.10519
4746701	4.10564
4746801	4.10444
4746901	4.10295
4747001	4.10228
4747101	4.10119
4747201	4.09928
4747301	4.09671
4747401	4.09635
4747501	4.09337
4747601	4.09564
4747701	4.09451
4747801	4.09726
4747901	4.09661
4748001	4.09401
4748101	4.09195
4748201	4.09418
4748301	4.09385
4748401	4.09127
4748501	4.09276
4748601	4.09266
4748701	4.09407
4748801	4.09538
4748901	4.09532
4749001	4.09659
4749101	4.09644
4749201	4.1003
4749301	4.09898
4749401	4.09787
4749501	4.09886
4749601	4.0975
4749701	4.10097
4749801	4.10106
4749901	4.1024
4750001	4.10307
4750101	4.10258
4750201	4.10004
4750301	4.10621
4750401	4.10652
4750501	4.10967
4750601	4.10875
4750701	4.11364
4750801	4.11313
4750901	4.11282
4751001	4.11086
4751101	4.10897
4751201	4.10752
4751301	4.10554
4751401	4.09972
4751501	4.09803
4751601	4.09936
4751701	4.0983
4751801	4.09768
4751901	4.09432
4752001	4.09258
4752101	4.093
4752201	4.09375
4752301	4.09669
4752401	4.10023
4752501	4.10207
4752601	4.09744
4752701	4.09942
4752801	4.09939
4752901	4.10256
4753001	4.10011
4753101	4.09976
4753201	4.09925
4753301	4.09661
4753401	4.09636
4753501	4.09831
4753601	4.10117
4753701	4.09321
4753801	4.09346
4753901	4.09346
4754001	4.09197
4754101	4.09063
4754201	4.08784
4754301	4.08893
4754401	4.09291
4754501	4.09199
4754601	4.0905
4754701	4.09256
4754801	4.09275
4754901	4.09821
4755001	4.09913
4755101	4.098
4755201	4.09016
4755301	4.09033
4755401	4.08938
4755501	4.09062
4755601	4.09062
4755701	4.08924
4755801	4.09387
4755901	4.08821
4756001	4.08383
4756101	4.08759
4756201	4.08811
4756301	4.09017
4756401	4.08798
4756501	4.0842
4756601	4.08735
4756701	4.08771
4756801	4.09006
4756901	4.08688
4757001	4.0918
4757101	4.09368
4757201	4.0971
4757301	4.09477
4757401	4.09096
4757501	4.0914
4757601	4.08906
4757701	4.09096
4757801	4.0939
4757901	4.09622
4758001	4.09709
4758101	4.09669
4758201	4.09156
4758301	4.08927
4758401	4.09094
4758501	4.08882
4758601	4.08781
4758701	4.08702
4758801	4.09071
4758901	4.0919
4759001	4.08942
4759101	4.09191
4759201	4.09353
4759301	4.09247
4759401	4.09331
4759501	4.09579
4759601	4.09197
4759701	4.09096
4759801	4.08803
4759901	4.08666
4760001	4.09577
4760101	4.0941
4760201	4.09274
4760301	4.09104
4760401	4.09068
4760501	4.09247
4760601	4.09054
4760701	4.09145
4760801	4.0898
4760901	4.09212
4761001	4.09212
4761101	4.09014
4761201	4.09179
4761301	4.0914
4761401	4.09087
4761501	4.09397
4761601	4.09578
4761701	4.09757
4761801	4.09852
4761901	4.09743
4762001	4.09622
4762101	4.0958
4762201	4.09849
4762301	4.09513
4762401	4.09757
4762501	4.10169
4762601	4.10261
4762701	4.10297
4762801	4.10111
4762901	4.10135
4763001	4.10064
4763101	4.09519
4763201	4.09579
4763301	4.09487
4763401	4.09579
4763501	4.09642
4763601	4.09622
4763701	4.09418
4763801	4.09454
4763901	4.09525
4764001	4.09445
4764101	4.09424
4764201	4.09579
4764301	4.09688
4764401	4.09571
4764501	4.09543
4764601	4.09471
4764701	4.09115
4764801	4.08809
4764901	4.08726
4765001	4.08892
4765101	4.08892
4765201	4.09119
4765301	4.08676
4765401	4.08665
4765501	4.08443
4765601	4.08634
4765701	4.08599
4765801	4.08588
4765901	4.08468
4766001	4.08437
4766101	4.08663
4766201	4.08849
4766301	4.08628
4766401	4.08551
4766501	4.08573
4766601	4.08682
4766701	4.08981
4766801	4.0866
4766901	4.08807
4767001	4.08721
4767101	4.08827
4767201	4.0935
4767301	4.09386
4767401	4.09486
4767501	4.09386
4767601	4.09165
4767701	4.09225
4767801	4.09075
4767901	4.09075
4768001	4.08993
4768101	4.09001
4768201	4.0916
4768301	4.09052
4768401	4.094
4768501	4.09713
4768601	4.09695
4768701	4.09844
4768801	4.10452
4768901	4.1014
4769001	4.10466
4769101	4.10168
4769201	4.09813
4769301	4.09496
4769401	4.09412
4769501	4.09567
4769601	4.09567
4769701	4.0929
4769801	4.0929
4769901	4.09011
4770001	4.08882
4770101	4.08315
4770201	4.08445
4770301	4.08651
4770401	4.08903
4770501	4.09329
4770601	4.09227
4770701	4.09134
4770801	4.09506
4770901	4.09057
4771001	4.09292
4771101	4.09256
4771201	4.09967
4771301	4.10013
4771401	4.09712
4771501	4.10002
4771601	4.10203
4771701	4.10161
4771801	4.09963
4771901	4.09925
4772001	4.09685
4772101	4.09608
4772201	4.09663
4772301	4.09309
4772401	4.09708
4772501	4.09578
4772601	4.09865
4772701	4.09705
4772801	4.09655
4772901	4.09435
4773001	4.09449
4773101	4.09379
4773201	4.09354
4773301	4.09322
4773401	4.08919
4773501	4.08919
4773601	4.08919
4773701	4.09163
4773801	4.09071
4773901	4.09071
4774001	4.09138
4774101	4.08795
4774201	4.09349
4774301	4.09349
4774401	4.0955
4774501	4.09422
4774601	4.09475
4774701	4.09472
4774801	4.09444
4774901	4.09431
4775001	4.09492
4775101	4.09895
4775201	4.09895
4775301	4.09676
4775401	4.09645
4775501	4.09529
4775601	4.09638
4775701	4.09516
4775801	4.09752
4775901	4.09632
4776001	4.09375
4776101	4.09357
4776201	4.09578
4776301	4.097
4776401	4.09513
4776501	4.09735
4776601	4.09483
4776701	4.0972
4776801	4.09317
4776901	4.09349
4777001	4.09725
4777101	4.09798
4777201	4.09684
4777301	4.10192
4777401	4.0991
4777501	4.09864
4777601	4.09828
4777701	4.0989
4777801	4.09527
4777901	4.09573
4778001	4.09701
4778101	4.09794
4778201	4.10094
4778301	4.10186
4778401	4.10391
4778501	4.10283
4778601	4.10621
4778701	4.10531
4778801	4.10638
4778901	4.10462
4779001	4.10568
4779101	4.10504
4779201	4.10045
4779301	4.10076
4779401	4.10334
4779501	4.10778
4779601	4.10679
4779701	4.10682
4779801	4.10715
4779901	4.10756
4780001	4.10221
4780101	4.10384
4780201	4.10171
4780301	4.10683
4780401	4.10817
4780501	4.10721
4780601	4.1083
4780701	4.10788
4780801	4.10463
4780901	4.10421
4781001	4.10471
4781101	4.10284
4781201	4.10366
4781301	4.1008
4781401	4.10354
4781501	4.10262
4781601	4.09943
4781701	4.1002
4781801	4.10077
4781901	4.1017
4782001	4.09932
4782101	4.09309
4782201	4.09398
4782301	4.09835
4782401	4.09818
4782501	4.10013
4782601	4.09998
4782701	4.10111
4782801	4.10239
4782901	4.10161
4783001	4.10256
4783101	4.10629
4783201	4.107
4783301	4.09897
4783401	4.09973
4783501	4.09979
4783601	4.09958
4783701	4.09877
4783801	4.0936
4783901	4.09604
4784001	4.09853
4784101	4.09959
4784201	4.09959
4784301	4.10029
4784401	4.10248
4784501	4.10266
4784601	4.10132
4784701	4.10015
4784801	4.10085
4784901	4.10085
4785001	4.10373
4785101	4.10222
4785201	4.1045
4785301	4.10419
4785401	4.10324
4785501	4.09967
4785601	4.09554
4785701	4.09629
4785801	4.09357
4785901	4.09597
4786001	4.10371
4786101	4.09921
4786201	4.09858
4786301	4.10506
4786401	4.10619
4786501	4.10873
4786601	4.10399
4786701	4.10261
4786801	4.10423
4786901	4.10593
4787001	4.1075
4787101	4.1087
4787201	4.10943
4787301	4.10943
4787401	4.10842
4787501	4.10842
4787601	4.10842
4787701	4.10644
4787801	4.1014
4787901	4.10469
4788001	4.10469
4788101	4.10568
4788201	4.1078
4788301	4.1078
4788401	4.10607
4788501	4.10498
4788601	4.11158
4788701	4.11045
4788801	4.11205
4788901	4.11282
4789001	4.11266
4789101	4.10797
4789201	4.10579
4789301	4.10579
4789401	4.10244
4789501	4.10657
4789601	4.10661
4789701	4.10541
4789801	4.10261
4789901	4.10083
4790001	4.10449
4790101	4.1109
4790201	4.11199
4790301	4.10906
4790401	4.10889
4790501	4.10702
4790601	4.10928
4790701	4.11497
4790801	4.11234
4790901	4.1126
4791001	4.10894
4791101	4.10899
4791201	4.10542
4791301	4.10747
4791401	4.10527
4791501	4.10289
4791601	4.10268
4791701	4.10109
4791801	4.10359
4791901	4.10444
4792001	4.10786
4792101	4.10786
4792201	4.10336
4792301	4.10445
4792401	4.10582
4792501	4.10502
4792601	4.10575
4792701	4.10747
4792801	4.10953
4792901	4.10766
4793001	4.10288
4793101	4.10998
4793201	4.10861
4793301	4.11009
4793401	4.11009
4793501	4.10721
4793601	4.10839
4793701	4.10643
4793801	4.10171
4793901	4.10316
4794001	4.10503
4794101	4.10442
4794201	4.10089
4794301	4.09712
4794401	4.09202
4794501	4.09645
4794601	4.09594
4794701	4.09005
4794801	4.09221
4794901	4.0974
4795001	4.09963
4795101	4.09524
4795201	4.09906
4795301	4.09753
4795401	4.09807
4795501	4.10214
4795601	4.09761
4795701	4.10086
4795801	4.1004
4795901	4.1004
4796001	4.10281
4796101	4.09951
4796201	4.10394
4796301	4.10539
4796401	4.1027
4796501	4.0997
4796601	4.09736
4796701	4.09828
4796801	4.09859
4796901	4.09626
4797001	4.09513
4797101	4.09503
4797201	4.09886
4797301	4.09886
4797401	4.09953
4797501	4.09677
4797601	4.09485
4797701	4.09231
4797801	4.09072
4797901	4.09143
4798001	4.09121
4798101	4.09326
4798201	4.0923
4798301	4.09177
4798401	4.09278
4798501	4.09202
4798601	4.09178
4798701	4.09178
4798801	4.09027
4798901	4.09312
4799001	4.09552
4799101	4.09474
4799201	4.09593
4799301	4.0944
4799401	4.09629
4799501	4.09646
4799601	4.09559
4799701	4.096
4799801	4.09037
4799901	4.08731
4800001	4.07942
4800101	4.0824
4800201	4.08523
4800301	4.08232
4800401	4.08484
4800501	4.08238
4800601	4.08673
4800701	4.09045
4800801	4.09047
4800901	4.09119
4801001	4.09004
4801101	4.09397
4801201	4.09504
4801301	4.09698
4801401	4.0959
4801501	4.09119
4801601	4.08706
4801701	4.08826
4801801	4.08944
4801901	4.085
4802001	4.08065
4802101	4.08276
4802201	4.08432
4802301	4.0823
4802401	4.08386
4802501	4.08386
4802601	4.0872
4802701	4.08641
4802801	4.08471
4802901	4.08768
4803001	4.08622
4803101	4.08601
4803201	4.08084
4803301	4.08088
4803401	4.08081
4803501	4.08413
4803601	4.0848
4803701	4.08459
4803801	4.0859
4803901	4.08254
4804001	4.08741
4804101	4.09097
4804201	4.09036
4804301	4.09099
4804401	4.09563
4804501	4.09563
4804601	4.09992
4804701	4.1044
4804801	4.10415
4804901	4.10574
4805001	4.10539
4805101	4.10545
4805201	4.10551
4805301	4.10593
4805401	4.10707
4805501	4.10417
4805601	4.10508
4805701	4.10668
4805801	4.1098
4805901	4.11161
4806001	4.10496
4806101	4.10468
4806201	4.10421
4806301	4.10514
4806401	4.10612
4806501	4.10637
4806601	4.10226
4806701	4.10321
4806801	4.10304
4806901	4.09742
4807001	4.09929
4807101	4.09929
4807201	4.09996
4807301	4.09731
4807401	4.09586
4807501	4.1005
4807601	4.10111
4807701	4.10428
4807801	4.10287
4807901	4.10224
4808001	4.10443
4808101	4.10312
4808201	4.10062
4808301	4.09743
4808401	4.09909
4808501	4.09609
4808601	4.09996
4808701	4.09996
4808801	4.0996
4808901	4.0996
4809001	4.10183
4809101	4.10275
4809201	4.10405
4809301	4.10487
4809401	4.10264
4809501	4.10264
4809601	4.10487
4809701	4.10424
4809801	4.10201
4809901	4.10106
4810001	4.09874
4810101	4.09874
4810201	4.09935
4810301	4.0986
4810401	4.09888
4810501	4.09915
4810601	4.09802
4810701	4.09766
4810801	4.09757
4810901	4.09711
4811001	4.09577
4811101	4.09903
4811201	4.09615
4811301	4.09584
4811401	4.08935
4811501	4.09368
4811601	4.09753
4811701	4.099
4811801	4.1006
4811901	4.09533
4812001	4.09016
4812101	4.09013
4812201	4.09002
4812301	4.08914
4812401	4.08482
4812501	4.08519
4812601	4.0872
4812701	4.0843
4812801	4.08063
4812901	4.08379
4813001	4.08733
4813101	4.08013
4813201	4.07777
4813301	4.07657
4813401	4.07613
4813501	4.07604
4813601	4.07858
4813701	4.07858
4813801	4.07992
4813901	4.08533
4814001	4.08671
4814101	4.09039
4814201	4.09379
4814301	4.09221
4814401	4.09112
4814501	4.08834
4814601	4.09017
4814701	4.08467
4814801	4.08355
4814901	4.08307
4815001	4.07744
4815101	4.07887
4815201	4.08028
4815301	4.08093
4815401	4.08093
4815501	4.08144
4815601	4.08616
4815701	4.08234
4815801	4.07975
4815901	4.07897
4816001	4.08169
4816101	4.08161
4816201	4.08197
4816301	4.08083
4816401	4.08454
4816501	4.08734
4816601	4.0875
4816701	4.08765
4816801	4.08635
4816901	4.08807
4817001	4.08274
4817101	4.0833
4817201	4.08235
4817301	4.08221
4817401	4.08349
4817501	4.08303
4817601	4.08336
4817701	4.08492
4817801	4.08244
4817901	4.08868
4818001	4.08884
4818101	4.0952
4818201	4.09392
4818301	4.09285
4818401	4.08543
4818501	4.08983
4818601	4.08799
4818701	4.08397
4818801	4.08433
4818901	4.08433
4819001	4.08423
4819101	4.082
4819201	4.08094
4819301	4.07732
4819401	4.07619
4819501	4.07602
4819601	4.08127
4819701	4.08432
4819801	4.08867
4819901	4.09147
4820001	4.09115
4820101	4.09302
4820201	4.09174
4820301	4.0852
4820401	4.0869
4820501	4.08762
4820601	4.08821
4820701	4.09044
4820801	4.09045
4820901	4.09244
4821001	4.08743
4821101	4.09019
4821201	4.08817
4821301	4.09103
4821401	4.09153
4821501	4.08935
4821601	4.08935
4821701	4.08379
4821801	4.082
4821901	4.08158
4822001	4.0903
4822101	4.08346
4822201	4.08184
4822301	4.09363
4822401	4.0939
4822501	4.09253
4822601	4.09398
4822701	4.09842
4822801	4.09139
4822901	4.09309
4823001	4.09267
4823101	4.09372
4823201	4.09053
4823301	4.09138
4823401	4.0919
4823501	4.07977
4823601	4.082
4823701	4.08194
4823801	4.08604
4823901	4.08137
4824001	4.07382
4824101	4.07622
4824201	4.08056
4824301	4.0696
4824401	4.06649
4824501	4.06563
4824601	4.07567
4824701	4.06856
4824801	4.06955
4824901	4.0674
4825001	4.0696
4825101	4.06599
4825201	4.07205
4825301	4.07473
4825401	4.07303
4825501	4.07603
4825601	4.07218
4825701	4.07624
4825801	4.07596
4825901	4.07624
4826001	4.07273
4826101	4.07111
4826201	4.06749
4826301	4.06613
4826401	4.06801
4826501	4.07269
4826601	4.07338
4826701	4.07305
4826801	4.07529
4826901	4.07649
4827001	4.07255
4827101	4.07322
4827201	4.0792
4827301	4.08029
4827401	4.07764
4827501	4.07766
4827601	4.07663
4827701	4.07745
4827801	4.07772
4827901	4.08014
4828001	4.07586
4828101	4.07653
4828201	4.07013
4828301	4.07137
4828401	4.07124
4828501	4.06728
4828601	4.06837
4828701	4.06686
4828801	4.07771
4828901	4.07708
4829001	4.07463
4829101	4.06839
4829201	4.07848
4829301	4.07649
4829401	4.07619
4829501	4.07577
4829601	4.07275
4829701	4.07591
4829801	4.07346
4829901	4.07079
4830001	4.07193
4830101	4.07252
4830201	4.07556
4830301	4.07733
4830401	4.07574
4830501	4.07605
4830601	4.07574
4830701	4.07658
4830801	4.07356
4830901	4.07408
4831001	4.07465
4831101	4.08158
4831201	4.07563
4831301	4.07557
4831401	4.07218
4831501	4.0694
4831601	4.06785
4831701	4.06785
4831801	4.07276
4831901	4.06461
4832001	4.06461
4832101	4.06782
4832201	4.06704
4832301	4.06959
4832401	4.075
4832501	4.07367
4832601	4.07384
4832701	4.07655
4832801	4.07733
4832901	4.07661
4833001	4.07441
4833101	4.07401
4833201	4.08084
4833301	4.08335
4833401	4.08109
4833501	4.0846
4833601	4.08525
4833701	4.0874
4833801	4.08568
4833901	4.08892
4834001	4.08722
4834101	4.0904
4834201	4.0892
4834301	4.09203
4834401	4.09012
4834501	4.08817
4834601	4.0868
4834701	4.08747
4834801	4.08652
4834901	4.07941
4835001	4.0822
4835101	4.08572
4835201	4.08704
4835301	4.085
4835401	4.08139
4835501	4.08071
4835601	4.08573
4835701	4.08514
4835801	4.0862
4835901	4.08506
4836001	4.08775
4836101	4.08652
4836201	4.09051
4836301	4.08992
4836401	4.09056
4836501	4.0902
4836601	4.0925
4836701	4.09242
4836801	4.08733
4836901	4.08724
4837001	4.0915
4837101	4.0888
4837201	4.09448
4837301	4.09585
4837401	4.09476
4837501	4.0938
4837601	4.10005
